-0.078446, 0.047444, -0.099483, -0.107353, -0.001013, -0.044986, 0.048655, 0.005237, -0.042366, 0.051408, -0.088214, -0.060114, -0.011759, 0.006459, 0.055742, -0.021225
-0.031519, 0.040489, -0.114207, -0.061292, 0.011537, -0.045603, 0.076387, 0.006074, -0.050807, 0.039968, -0.050458, -0.007659, 0.000051, 0.003904, 0.035825, -0.026149
0.013477, 0.002732, 0.011681, 0.019447, -0.004805, 0.014003, -0.018886, -0.009677, 0.018415, -0.011774, 0.021808, 0.019230, -0.013865, 0.002987, -0.018433, 0.002028
0.012057, -0.031286, 0.077527, 0.038346, 0.000771, 0.021019, -0.061473, -0.000337, 0.024055, -0.038074, 0.031434, -0.004384, 0.005948, 0.002918, -0.027037, 0.015103
0.010612, -0.020101, 0.066112, 0.028999, -0.005110, 0.023412, -0.059656, -0.002626, 0.027997, -0.031783, 0.026155, 0.001857, -0.003666, 0.002834, -0.027895, 0.010747
0.003148, -0.043092, 0.095541, 0.044062, 0.002188, 0.021339, -0.070335, 0.000468, 0.034443, -0.043220, 0.032341, -0.003407, 0.016159, 0.002537, -0.028576, 0.020998
-0.004878, -0.055632, 0.108117, 0.059207, 0.010975, 0.008116, -0.080564, -0.000182, 0.036384, -0.051079, 0.038305, -0.014164, 0.026502, 0.001869, -0.032529, 0.030700
0.011486, -0.019949, 0.064173, 0.031022, -0.005720, 0.024386, -0.055797, -0.007943, 0.026181, -0.028442, 0.027171, 0.001505, -0.003561, 0.001432, -0.027746, 0.011819
0.015602, -0.013721, 0.052776, 0.025724, -0.006818, 0.030649, -0.044585, -0.001852, 0.029070, -0.024801, 0.026432, 0.010569, -0.005609, 0.001269, -0.025317, 0.008285
0.016360, -0.004240, 0.007234, 0.017222, -0.001430, 0.015069, -0.004334, -0.002672, 0.010513, -0.010698, 0.020626, 0.016630, -0.002578, 0.001426, -0.014545, -0.001492
-0.004411, 0.043784, -0.121729, -0.035490, 0.000542, -0.031114, 0.095845, 0.001565, -0.022256, 0.042303, -0.029996, 0.040798, -0.006535, 0.000412, 0.026204, -0.031841
-0.008184, 0.035968, -0.059872, -0.026666, 0.000354, -0.001172, 0.027626, 0.011439, -0.017594, 0.021986, -0.024978, 0.015805, -0.012855, 0.000964, 0.007386, -0.026409
0.003730, 0.024960, -0.053066, -0.023233, -0.003027, 0.001363, 0.035487, -0.000968, -0.014660, 0.017875, -0.010648, 0.017221, -0.011736, 0.001423, 0.005389, -0.019715
0.009974, 0.020031, -0.047225, -0.010068, 0.000366, -0.002542, 0.032869, 0.002344, -0.010420, 0.011971, -0.004920, 0.021380, -0.007319, 0.001282, 0.002336, -0.016464
0.001004, -0.007284, 0.019455, 0.005046, -0.000371, 0.005407, -0.013468, 0.001377, 0.010570, -0.010517, 0.007364, -0.008150, 0.000848, 0.001021, -0.001279, 0.003399
0.001503, -0.009262, 0.023988, 0.008479, -0.000934, 0.005026, -0.016801, 0.001301, 0.012031, -0.011788, 0.008106, -0.004904, 0.001677, 0.001422, -0.003159, 0.005493
0.007719, -0.009726, 0.019559, 0.011070, -0.000768, 0.004829, -0.006326, 0.003950, 0.009450, -0.010107, 0.011469, -0.004231, 0.003729, 0.001024, -0.001003, 0.003779
-0.004442, -0.020748, 0.046007, 0.016274, -0.001720, -0.000274, -0.027558, 0.003029, 0.020391, -0.018123, 0.009148, -0.014968, 0.008473, 0.001012, 0.000012, 0.012638
-0.003498, -0.003157, 0.003843, -0.000021, -0.001799, -0.005003, -0.000553, -0.001164, 0.003887, -0.002328, 0.000345, -0.007345, 0.000462, 0.000391, 0.004889, 0.001482
-0.032944, -0.036171, 0.076450, -0.001863, -0.000678, -0.011231, -0.044951, 0.009032, 0.021090, -0.022388, -0.005833, -0.057781, 0.019620, 0.001275, 0.016520, 0.028032
0.001789, -0.004694, 0.024776, 0.004895, -0.006551, 0.011546, -0.019191, -0.000667, 0.015654, -0.009156, 0.006703, -0.003445, -0.005380, 0.000455, -0.001902, 0.004264
0.007798, 0.016880, -0.023026, -0.002342, -0.003407, 0.007546, 0.003756, -0.003062, -0.003547, 0.006732, -0.003891, 0.026093, -0.012468, 0.000146, -0.008505, -0.011498
0.012536, 0.003409, 0.001505, 0.003466, -0.002049, 0.015163, -0.008548, -0.001777, -0.001214, -0.005269, 0.008744, 0.007949, -0.009248, 0.001037, -0.007777, -0.002377
0.004332, 0.013152, -0.020787, -0.003560, -0.004815, 0.007363, 0.013686, -0.003130, -0.000337, 0.007387, -0.000246, 0.012081, -0.009755, 0.000329, 0.001205, -0.010471
-0.010485, 0.008783, -0.024560, -0.008495, -0.001971, -0.012435, 0.014993, -0.003682, -0.002764, 0.007896, -0.012239, 0.005958, -0.002781, 0.000858, 0.008843, -0.007037
-0.000621, 0.018892, -0.039173, -0.011099, -0.001904, -0.006148, 0.031666, 0.000744, -0.007930, 0.016399, -0.009364, 0.009453, -0.006559, 0.000029, 0.010682, -0.012469
-0.020378, 0.006814, -0.027531, -0.020561, -0.002022, -0.018393, 0.031238, 0.002984, -0.003784, 0.012731, -0.017783, -0.015082, 0.003277, 0.000701, 0.026041, -0.006242
0.004956, 0.028126, -0.056156, -0.013374, -0.000685, -0.000585, 0.039265, -0.002214, -0.014552, 0.020929, -0.006958, 0.020286, -0.012237, 0.000244, 0.004897, -0.018735
-0.002149, -0.003933, 0.012765, 0.003390, -0.000915, -0.004234, -0.005829, 0.004137, 0.003789, -0.003461, -0.001380, -0.004603, 0.003279, -0.000072, 0.004242, 0.003379
-0.000715, 0.001491, -0.001830, 0.000120, -0.002559, -0.002907, 0.005887, 0.000638, 0.003396, 0.001798, -0.001643, 0.000270, 0.000520, -0.000005, 0.004971, -0.001753
-0.027778, -0.039387, 0.066399, -0.000129, 0.000877, -0.018624, -0.026838, 0.013703, 0.018192, -0.022931, -0.004665, -0.058372, 0.025210, 0.000256, 0.024724, 0.027215
-0.005084, -0.010445, 0.022774, 0.005122, -0.002419, -0.003770, -0.008314, 0.002627, 0.011519, -0.007529, 0.002747, -0.014467, 0.005063, 0.000435, 0.007142, 0.007156
0.024363, -0.009749, 0.097355, 0.034680, -0.017512, 0.061054, -0.067684, -0.003986, 0.034342, -0.025249, 0.034380, 0.024618, -0.012231, -0.000737, -0.029539, 0.005650
-0.009160, -0.018512, 0.040777, 0.007003, 0.001430, -0.008306, -0.021651, 0.009067, 0.008840, -0.013793, 0.000023, -0.024585, 0.011740, 0.000120, 0.007841, 0.014681
-0.005580, -0.004727, 0.006854, -0.001553, -0.000497, -0.004537, -0.000435, 0.000774, 0.003409, -0.002947, -0.000503, -0.010214, 0.003044, 0.000468, 0.005891, 0.003438
0.009599, 0.008727, -0.016766, 0.001081, -0.001462, 0.005703, 0.009771, -0.004052, -0.003735, 0.005023, 0.003928, 0.014987, -0.005847, 0.000062, -0.005759, -0.007517
0.006214, 0.023860, -0.058914, -0.009157, -0.000196, -0.006074, 0.046466, -0.003078, -0.010003, 0.021413, -0.004725, 0.024604, -0.006704, -0.000153, 0.003065, -0.019011
0.011127, 0.001845, -0.002814, -0.000518, -0.000577, 0.006720, 0.002624, 0.003118, -0.004228, -0.001488, 0.004094, 0.004894, -0.002486, 0.000625, -0.001761, -0.001878
0.002551, 0.000988, 0.004029, 0.000763, -0.001414, 0.002733, -0.002813, 0.002267, 0.000656, -0.000574, -0.000438, 0.002112, -0.001284, -0.000022, -0.000017, 0.000414
-0.012223, -0.015064, 0.017304, -0.002622, 0.005544, -0.014390, -0.005759, 0.007212, -0.001469, -0.008714, -0.004962, -0.023030, 0.012952, 0.000559, 0.010650, 0.009942
0.007786, 0.023679, -0.056850, -0.010423, 0.000181, -0.001513, 0.036555, -0.004371, -0.018479, 0.019727, -0.007009, 0.027687, -0.009036, -0.000118, -0.002203, -0.018127
0.017188, 0.030143, -0.065539, -0.010697, -0.000523, 0.009434, 0.038764, -0.003906, -0.021819, 0.021507, -0.004012, 0.039870, -0.013521, -0.000043, -0.009302, -0.025980
-0.005787, 0.027014, -0.065038, -0.014513, 0.002068, -0.010014, 0.041187, -0.006090, -0.023648, 0.025240, -0.015177, 0.027421, -0.007216, -0.000178, 0.001233, -0.019591
0.011109, 0.019793, -0.040843, -0.007530, 0.000825, 0.006241, 0.021823, -0.003384, -0.017509, 0.013826, -0.002405, 0.024579, -0.008943, -0.000036, -0.008034, -0.014679
0.009678, 0.010639, -0.009557, 0.001119, -0.002753, 0.012420, -0.000447, -0.001668, -0.004949, 0.004193, 0.001401, 0.019233, -0.008178, 0.000002, -0.009951, -0.008236
0.023910, 0.031157, -0.056685, -0.011394, -0.003853, 0.019429, 0.013731, -0.008695, -0.021237, 0.015722, 0.002147, 0.038128, -0.025092, 0.000403, -0.021354, -0.023663
-0.009024, -0.019345, 0.046894, 0.008290, -0.003245, -0.006274, -0.023988, 0.007636, 0.017772, -0.014009, 0.000342, -0.025628, 0.008536, -0.000006, 0.010747, 0.016357
0.043422, 0.010961, 0.055768, 0.032092, -0.015839, 0.064207, -0.044960, -0.011402, 0.028336, -0.010485, 0.042639, 0.040388, -0.028489, -0.000427, -0.033392, -0.001803
-0.020113, -0.044035, 0.087174, 0.014760, -0.001668, -0.016117, -0.041274, 0.019768, 0.029569, -0.030011, -0.003473, -0.054928, 0.024281, -0.000153, 0.023286, 0.030418
-0.014483, -0.033494, 0.055685, 0.011989, -0.003325, -0.009739, -0.015545, 0.012056, 0.023573, -0.019294, -0.000448, -0.039324, 0.019826, -0.000113, 0.021907, 0.019714
-0.006246, -0.007444, 0.019125, 0.001097, -0.002137, -0.004085, -0.007001, 0.004084, 0.007448, -0.004568, -0.002488, -0.014045, 0.003860, -0.000007, 0.008735, 0.006584
-0.029383, -0.020800, 0.025582, -0.013808, 0.002500, -0.036696, 0.004087, 0.011733, 0.005844, -0.004328, -0.016527, -0.054726, 0.017116, 0.000050, 0.034854, 0.025596
-0.003197, -0.000324, 0.001741, -0.006781, -0.004042, -0.010810, 0.009689, 0.003022, 0.005573, 0.003098, -0.004471, -0.011089, 0.000608, 0.000040, 0.015453, 0.006409
-0.016703, -0.020503, 0.040616, -0.000125, 0.000696, -0.008692, -0.021767, 0.011079, 0.003720, -0.013427, -0.008629, -0.033358, 0.011735, -0.000049, 0.014394, 0.017222
-0.017369, 0.009291, -0.037934, -0.018324, 0.003031, -0.024090, 0.028968, -0.001917, -0.017963, 0.013532, -0.015422, -0.014343, 0.001103, 0.000198, 0.018795, -0.004059
-0.009539, 0.031137, -0.068318, -0.026132, -0.000297, -0.020157, 0.050166, -0.002520, -0.021344, 0.028922, -0.020158, 0.009459, -0.009287, 0.000061, 0.019083, -0.017206
-0.032786, 0.068816, -0.160886, -0.060543, 0.009365, -0.051437, 0.102357, 0.008236, -0.064961, 0.063445, -0.063686, 0.041798, -0.008399, -0.000096, 0.027225, -0.048754
0.002660, 0.035655, -0.073375, -0.022695, -0.000527, -0.011316, 0.054275, -0.000325, -0.022941, 0.030748, -0.013558, 0.019482, -0.012050, 0.000057, 0.011841, -0.020734
-0.004362, 0.035084, -0.069706, -0.024189, 0.000682, -0.017051, 0.044073, -0.002845, -0.023890, 0.029198, -0.020014, 0.026705, -0.010195, 0.000035, 0.006839, -0.020866
0.006539, 0.009821, -0.021260, -0.001996, -0.000890, 0.000017, 0.014475, -0.002693, -0.004441, 0.007092, 0.001526, 0.011333, -0.004262, 0.000000, -0.001685, -0.007748
-0.001220, -0.021276, 0.042447, 0.019364, -0.002248, 0.004871, -0.026317, 0.003279, 0.019018, -0.016763, 0.008565, -0.010843, 0.008000, -0.000056, -0.003968, 0.011756
0.001061, -0.026280, 0.058881, 0.015409, -0.002124, 0.007892, -0.047842, 0.000982, 0.013712, -0.023598, 0.012134, -0.010676, 0.007613, 0.000045, -0.016875, 0.015433
-0.010450, -0.055875, 0.117617, 0.029093, -0.001824, 0.017567, -0.077788, 0.009539, 0.027890, -0.043191, 0.012224, -0.048722, 0.020579, -0.000078, -0.003604, 0.034924
0.024317, -0.036459, 0.081161, 0.040713, -0.005831, 0.040763, -0.058900, 0.006562, 0.033617, -0.036399, 0.033430, -0.006563, 0.006050, -0.000247, -0.025820, 0.015720
-0.018918, -0.043520, 0.094574, 0.017868, -0.000686, 0.005716, -0.063476, 0.011948, 0.020589, -0.032459, 0.002200, -0.043226, 0.019419, -0.000095, -0.001170, 0.029057
0.035516, -0.007473, 0.032370, 0.020083, -0.003386, 0.042645, -0.050386, -0.005524, -0.000841, -0.021713, 0.029579, 0.015711, -0.014348, 0.000120, -0.039157, 0.001907
0.019965, 0.013786, -0.026551, 0.003927, -0.000766, 0.007239, 0.011700, -0.002237, -0.002873, 0.006007, 0.008403, 0.029111, -0.007504, 0.000023, -0.016010, -0.012188
0.018328, 0.022665, -0.045294, -0.005791, -0.004515, 0.007564, 0.029527, -0.006798, -0.004966, 0.016042, 0.003781, 0.031627, -0.012859, 0.000051, -0.007876, -0.017523
0.032519, 0.049978, -0.157010, -0.024453, 0.025483, -0.055487, 0.103434, 0.011167, -0.095215, 0.040247, -0.027598, 0.064349, 0.000594, -0.000600, 0.003974, -0.037738
-0.007196, 0.049986, -0.164944, -0.046449, 0.010449, -0.060269, 0.143109, -0.002292, -0.063636, 0.058949, -0.033285, 0.029993, 0.006225, 0.000046, 0.037372, -0.041953
-0.002083, -0.006942, 0.015514, 0.001604, -0.000234, 0.002041, -0.009391, 0.004094, 0.001021, -0.004875, -0.000134, -0.009236, 0.003407, -0.000007, 0.000145, 0.005713
0.003929, 0.025339, -0.044611, -0.014688, -0.001973, -0.004326, 0.029601, -0.001720, -0.014029, 0.019028, -0.007424, 0.018862, -0.010131, 0.000019, 0.002766, -0.015167
0.008471, 0.036669, -0.077056, -0.021686, -0.001316, -0.006926, 0.049793, -0.000918, -0.026175, 0.027756, -0.013095, 0.034868, -0.012750, 0.000033, 0.002698, -0.026951
-0.004910, -0.027190, 0.046511, 0.012593, -0.000856, 0.006589, -0.031663, 0.006434, 0.007576, -0.019496, 0.003434, -0.024722, 0.010971, 0.000015, -0.000431, 0.014447
0.016947, -0.003217, 0.009936, 0.008811, 0.001627, 0.006885, -0.005541, 0.006456, -0.001588, -0.005770, 0.009359, 0.001510, 0.001318, -0.000031, -0.006437, 0.001827
0.018803, -0.008722, 0.048690, 0.010936, -0.006420, 0.029622, -0.046577, 0.007254, 0.011120, -0.017717, 0.012010, -0.005108, -0.008762, 0.000018, -0.014887, 0.005740
-0.019836, -0.034873, 0.075381, 0.009604, -0.000679, 0.000099, -0.053679, 0.007055, 0.014782, -0.024861, -0.003296, -0.040757, 0.013831, -0.000012, 0.001825, 0.025077
-0.000267, -0.003126, -0.001901, -0.005163, -0.000327, -0.002382, -0.000688, 0.000147, -0.001777, -0.002076, -0.000254, -0.010371, 0.000065, -0.000030, 0.001320, 0.001213
0.007316, -0.008621, 0.015157, 0.014334, 0.001791, -0.003356, -0.004241, 0.005905, 0.004597, -0.007309, 0.007667, -0.005039, 0.005398, -0.000066, 0.002578, 0.006884
0.004624, 0.004084, -0.001962, 0.001453, -0.001365, 0.003811, -0.000464, 0.000773, -0.000304, 0.001172, 0.001436, 0.006653, -0.002512, -0.000000, -0.003543, -0.002985
-0.013248, 0.017725, -0.036848, -0.027976, 0.002401, -0.017798, 0.029034, 0.004389, -0.024332, 0.018384, -0.020692, -0.007235, -0.000695, 0.000049, 0.014486, -0.008047
0.016139, -0.003484, 0.031625, 0.020389, -0.010375, 0.031641, -0.030744, -0.001631, 0.022773, -0.011255, 0.018054, 0.011185, -0.012396, -0.000104, -0.014696, 0.001270
-0.002161, 0.002634, -0.003329, -0.002912, -0.001625, -0.003826, 0.006890, 0.001439, 0.000748, 0.003637, -0.003442, -0.002688, 0.000146, 0.000000, 0.005770, -0.000094
-0.004624, 0.025385, -0.061467, -0.024060, 0.001790, -0.015386, 0.049521, 0.005441, -0.024776, 0.023892, -0.017725, 0.012125, -0.000796, -0.000019, 0.013240, -0.018608
-0.007750, 0.004618, -0.006689, -0.007933, -0.001546, -0.006053, 0.010186, 0.002228, -0.003284, 0.006513, -0.008343, -0.007436, -0.000249, 0.000000, 0.011136, 0.000494
0.005005, -0.007463, 0.023431, 0.010088, -0.003027, 0.007953, -0.013757, 0.002858, 0.011484, -0.007202, 0.006958, -0.006942, -0.000520, -0.000008, -0.000429, 0.005742
-0.012682, 0.010669, -0.034449, -0.016019, 0.001482, -0.019350, 0.030832, 0.001487, -0.013431, 0.014188, -0.015374, -0.002803, 0.002950, -0.000002, 0.014376, -0.005194
0.007854, 0.034637, -0.066369, -0.030354, -0.005499, -0.004816, 0.030855, -0.006612, -0.021854, 0.025176, -0.015501, 0.029881, -0.018258, 0.000171, -0.013198, -0.018933
0.000374, 0.001642, 0.002199, 0.000860, -0.001899, -0.000639, 0.000139, 0.000133, 0.004459, 0.001229, 0.000485, -0.001801, -0.001714, 0.000000, 0.001365, 0.001350
0.004728, 0.002189, 0.004242, 0.003207, -0.005372, 0.008459, -0.007338, -0.004769, -0.001667, 0.000145, 0.004761, 0.004193, -0.006374, 0.000002, -0.006899, -0.002236
-0.007793, -0.022887, 0.067504, 0.018246, -0.005726, 0.009950, -0.046791, 0.002705, 0.030202, -0.019411, 0.005494, -0.025085, 0.002441, -0.000020, 0.000332, 0.018393
0.003728, 0.012807, -0.023265, -0.007942, -0.001014, -0.002152, 0.015332, 0.004505, -0.007336, 0.008710, -0.004782, 0.014571, -0.001953, 0.000013, -0.002451, -0.010926
-0.002062, -0.000483, -0.001116, -0.001500, -0.001422, -0.004364, 0.005226, 0.000337, 0.001163, 0.001483, -0.001614, -0.002938, 0.001904, -0.000000, 0.003851, -0.000305
-0.019695, -0.046061, 0.111886, 0.024884, -0.004291, 0.013016, -0.075907, 0.008080, 0.034098, -0.034019, 0.001690, -0.049035, 0.013309, -0.000013, 0.001848, 0.032947
-0.030858, -0.036549, 0.070691, 0.006227, -0.002075, -0.006007, -0.037973, 0.004245, 0.019097, -0.019184, -0.009203, -0.056018, 0.015013, 0.000000, 0.018128, 0.028945
-0.000404, 0.009232, -0.014814, -0.007368, -0.000135, -0.002731, 0.012511, 0.004157, -0.007031, 0.007556, -0.005940, 0.002548, -0.000645, 0.000000, 0.003413, -0.005946
0.003616, -0.021235, 0.063119, 0.026094, -0.005663, 0.021352, -0.047340, 0.003820, 0.035239, -0.021255, 0.014862, -0.008966, 0.000554, -0.000060, -0.011557, 0.015124
0.001460, 0.026753, -0.070805, -0.026701, 0.002037, -0.021090, 0.059009, 0.005952, -0.031971, 0.026101, -0.017186, 0.017493, 0.000400, 0.000008, 0.013375, -0.018499
-0.012255, 0.019468, -0.068917, -0.041986, -0.000029, -0.036324, 0.075584, 0.008615, -0.023422, 0.030192, -0.029936, -0.001379, 0.010523, 0.000102, 0.029027, -0.014939
0.009554, 0.030730, -0.062385, -0.021926, -0.000373, -0.011540, 0.042322, 0.004675, -0.027712, 0.023269, -0.010302, 0.026987, -0.007594, 0.000020, 0.000678, -0.020218
-0.000369, -0.008898, 0.022997, 0.007098, 0.000819, 0.004354, -0.022027, 0.002502, 0.004743, -0.009533, 0.002941, -0.008471, 0.001775, -0.000016, -0.006609, 0.006841
0.009308, 0.000559, 0.012214, 0.010456, -0.001341, 0.007292, -0.013797, -0.000795, 0.009384, -0.004448, 0.009136, 0.007130, -0.004714, -0.000002, -0.009547, 0.002337
0.012795, 0.010798, -0.008868, 0.002491, -0.001883, 0.007460, -0.003368, 0.000781, 0.001637, 0.002232, 0.005818, 0.018938, -0.007112, -0.000000, -0.014369, -0.007214
-0.010840, -0.032622, 0.055270, 0.024788, 0.005870, -0.012535, -0.025092, 0.007238, 0.016258, -0.020704, 0.002062, -0.009797, 0.024539, -0.000096, -0.002812, 0.019732
0.020571, 0.005830, -0.005582, 0.011145, -0.002875, 0.010036, -0.001824, -0.003411, 0.008367, -0.001353, 0.015351, 0.020393, -0.007564, 0.000000, -0.014553, -0.005094
0.006010, -0.006226, 0.019222, 0.012018, 0.001174, 0.005322, -0.018164, 0.001057, 0.009030, -0.008604, 0.008596, 0.000349, 0.000587, -0.000002, -0.010015, 0.005457
0.014026, 0.003251, 0.003507, 0.005956, 0.000784, 0.010081, -0.012390, -0.002864, -0.003119, -0.002989, 0.009337, 0.013375, -0.005198, -0.000004, -0.017116, -0.001531
0.014240, 0.011151, -0.008348, 0.002679, -0.001044, 0.007884, -0.004917, -0.001620, -0.001406, 0.002204, 0.008252, 0.018143, -0.008544, 0.000000, -0.015377, -0.006091
0.020070, 0.028646, -0.071223, -0.022712, 0.000892, 0.002554, 0.045151, 0.020198, -0.036514, 0.019590, -0.013129, 0.037911, -0.001569, 0.000000, -0.006968, -0.029606
0.007216, 0.008273, -0.013254, -0.000737, -0.000193, 0.005649, 0.007788, 0.005360, -0.006019, 0.004421, -0.000289, 0.010823, -0.001262, 0.000000, -0.004282, -0.008378
0.007254, 0.018974, -0.039120, -0.012675, -0.002352, 0.000602, 0.027502, 0.003018, -0.014838, 0.014604, -0.004924, 0.017937, -0.005034, 0.000000, 0.000327, -0.015952
-0.004737, -0.012698, 0.032381, 0.008468, -0.000500, 0.002043, -0.023334, 0.001277, 0.012473, -0.010632, 0.001426, -0.013011, 0.003497, -0.000000, -0.001433, 0.009768
-0.015384, -0.031043, 0.072954, 0.018813, 0.002963, -0.006502, -0.047776, 0.006382, 0.016376, -0.024181, -0.000923, -0.034985, 0.011746, 0.000045, 0.006189, 0.028106
0.007333, -0.024337, -0.016843, 0.050325, 0.001477, -0.002830, 0.060567, 0.016612, 0.026974, -0.005326, 0.011441, 0.003420, 0.027428, 0.000195, 0.034066, -0.009062
0.001291, 0.003234, -0.006416, -0.002646, -0.000711, -0.003401, 0.005209, 0.000810, -0.000122, 0.002500, -0.000866, 0.002743, -0.000092, -0.000000, -0.000091, -0.001840
-0.130371, 0.046936, 0.066987, -0.138110, 0.003669, -0.059213, -0.140743, 0.006459, -0.109744, 0.025341, -0.127539, -0.084219, -0.039881, -0.000244, -0.002092, 0.022206
-0.008177, -0.032538, 0.065447, 0.022128, 0.004320, -0.002419, -0.046001, 0.010658, 0.020353, -0.027074, 0.002329, -0.028247, 0.013324, 0.000075, -0.000925, 0.024365
-0.014468, -0.025174, 0.062614, 0.013979, 0.000715, 0.002672, -0.042750, 0.007762, 0.018381, -0.019988, -0.002402, -0.031200, 0.008320, 0.000015, 0.003883, 0.021089
0.023081, -0.006382, 0.050159, 0.028541, -0.013546, 0.047466, -0.045436, -0.002751, 0.038590, -0.015842, 0.028919, 0.019949, -0.015150, 0.000071, -0.024314, 0.002171
0.025337, 0.011250, -0.001978, 0.012341, -0.004690, 0.026533, -0.015108, -0.005221, 0.004145, -0.001035, 0.019391, 0.027804, -0.015890, -0.000000, -0.023938, -0.008772
0.097805, 0.074109, -0.058029, -0.016656, -0.043537, 0.114443, -0.023399, -0.027254, 0.050677, 0.027347, 0.047735, 0.140350, -0.086663, 0.000087, -0.099573, -0.051620
-0.012069, -0.022539, 0.050272, 0.017662, 0.000280, 0.008175, -0.041473, -0.001904, 0.013135, -0.018892, 0.002545, -0.018310, 0.005381, 0.000019, -0.006127, 0.015558
0.007427, 0.022155, -0.037767, -0.020253, -0.000575, -0.002064, 0.023037, 0.001528, -0.023551, 0.017603, -0.006532, 0.012549, -0.008724, -0.000030, -0.001570, -0.011235
-0.003972, -0.002332, 0.014301, 0.001656, -0.001278, 0.004881, -0.011448, 0.000449, 0.001885, -0.002564, -0.000821, -0.006156, -0.001124, 0.000000, -0.000467, 0.004154
0.015930, 0.007249, -0.006121, 0.003549, -0.003397, 0.012570, -0.003145, 0.000198, 0.004224, 0.001385, 0.010607, 0.017441, -0.008099, -0.000000, -0.012565, -0.005150
0.012554, 0.002206, 0.002192, 0.009402, -0.000678, 0.008509, -0.004350, 0.000989, 0.006016, -0.001965, 0.011092, 0.010607, -0.003631, 0.000039, -0.007566, -0.000871
-0.003219, 0.009102, -0.014504, -0.011438, -0.001626, -0.004366, 0.013245, -0.000279, -0.009121, 0.009214, -0.005264, -0.003303, -0.003070, -0.000034, 0.005872, -0.003210
0.007105, -0.000311, 0.004433, 0.007019, -0.001231, 0.008242, -0.007640, -0.001638, 0.004204, -0.002493, 0.008287, 0.006964, -0.003149, 0.000045, -0.007881, -0.000136
-0.006085, 0.018236, -0.054643, -0.027261, 0.001871, -0.024013, 0.044292, 0.001876, -0.035455, 0.021316, -0.018048, 0.002103, 0.000017, -0.000217, 0.012010, -0.010178
-0.002328, 0.000172, 0.005639, -0.000324, -0.001109, 0.002309, -0.002848, -0.000704, 0.000883, 0.000245, -0.000595, -0.003787, -0.001160, 0.000019, 0.001138, 0.001963
-0.007917, -0.004926, 0.015007, 0.002309, -0.001856, -0.001084, -0.003933, -0.002343, 0.002941, -0.002132, 0.000034, -0.012130, 0.001971, 0.000024, 0.005504, 0.006271
-0.016289, -0.024655, 0.053188, 0.020686, 0.000562, 0.000331, -0.028855, -0.003112, 0.016988, -0.018217, 0.003142, -0.019633, 0.011874, 0.000230, 0.000479, 0.016926
-0.004106, 0.005633, -0.020458, -0.009746, 0.000049, -0.012328, 0.021630, -0.000152, -0.011477, 0.008141, -0.005786, -0.004366, 0.001278, -0.000005, 0.009955, -0.002056
0.009369, 0.014196, -0.033388, -0.010703, 0.000140, -0.005290, 0.022353, 0.002084, -0.015576, 0.011785, -0.001347, 0.010334, -0.004881, -0.000007, 0.001642, -0.008177
-0.007586, -0.005986, 0.017281, 0.003860, -0.001106, -0.000348, -0.006034, -0.001378, 0.004855, -0.003583, -0.000874, -0.009482, 0.003055, 0.000032, 0.004169, 0.005987
-0.001493, 0.002006, -0.012664, -0.003336, 0.001996, -0.008460, 0.008528, -0.002892, -0.015192, 0.003193, -0.000242, -0.004188, 0.001437, -0.000010, 0.002147, -0.000256
-0.016745, 0.037102, -0.086108, -0.064480, -0.001429, -0.040495, 0.082204, 0.004062, -0.058269, 0.042146, -0.040067, -0.016557, -0.003919, -0.000904, 0.039342, -0.016032
0.009783, -0.000926, 0.011220, 0.011478, -0.002617, 0.012479, -0.006602, 0.000043, 0.014355, -0.003330, 0.012622, 0.007303, -0.002567, 0.000333, -0.004726, 0.000745
-0.001290, 0.002375, -0.005886, -0.000499, -0.001832, -0.004073, 0.014139, -0.000700, 0.001705, 0.004290, 0.000487, -0.000643, 0.001123, 0.000010, 0.007121, -0.000230
-0.007220, -0.007337, 0.017096, 0.008930, -0.000813, -0.000667, -0.003953, -0.003363, 0.009405, -0.004269, 0.002769, -0.006321, 0.004454, 0.000043, 0.003147, 0.004702
-0.001675, -0.016586, 0.029520, 0.024525, -0.000759, 0.005900, -0.012077, -0.006120, 0.021772, -0.012112, 0.014213, 0.001276, 0.007909, 0.000262, -0.004764, 0.006936
-0.003123, 0.020191, -0.051703, -0.029667, 0.000719, -0.027589, 0.049686, 0.004238, -0.034273, 0.022564, -0.017501, -0.003788, -0.000188, -0.000510, 0.020131, -0.009319
-0.008528, -0.019499, 0.060114, 0.027774, -0.003064, 0.020459, -0.044064, -0.004475, 0.031022, -0.019153, 0.012180, -0.008819, 0.002507, 0.000484, -0.009333, 0.012719
0.004878, -0.004671, 0.015466, 0.017987, -0.003042, 0.009622, -0.007968, -0.003606, 0.015714, -0.004791, 0.015076, 0.007389, -0.000240, 0.000183, -0.006578, 0.001176
0.007996, 0.003192, -0.024407, 0.001137, 0.001354, -0.009294, 0.020714, -0.000706, -0.008291, 0.004816, 0.005209, 0.008897, 0.002205, -0.000064, -0.000242, -0.005609
0.008956, 0.001054, -0.013130, 0.006952, -0.000859, -0.001388, 0.013553, -0.001294, 0.004245, 0.001786, 0.009224, 0.011067, 0.000947, 0.000267, -0.001811, -0.003809
