-0.788892, 0.495113, -0.761028, -0.364298, -0.554708, 0.403447, 0.792057, 0.630825, 0.595881, -0.799355, -0.616066, 0.298409, 0.117948, -0.559361, 0.756498, 0.700312
-0.788677, 0.495717, -0.760045, -0.364569, -0.554312, 0.403878, 0.793342, 0.632069, 0.596222, -0.799157, -0.615216, 0.298923, 0.117948, -0.559361, 0.756498, 0.700312
-0.788506, 0.496294, -0.759140, -0.364760, -0.553983, 0.404301, 0.794550, 0.633252, 0.596462, -0.798959, -0.614415, 0.299469, 0.117948, -0.559361, 0.756498, 0.700312
-0.788464, 0.496603, -0.758426, -0.364893, -0.553694, 0.404521, 0.795596, 0.634237, 0.596690, -0.798884, -0.613694, 0.299943, 0.117948, -0.559361, 0.756498, 0.700312
-0.788350, 0.496763, -0.757806, -0.365091, -0.553199, 0.404595, 0.796551, 0.635105, 0.597059, -0.798886, -0.613016, 0.300285, 0.117948, -0.559361, 0.756498, 0.700312
-0.788251, 0.496897, -0.757303, -0.365243, -0.552739, 0.404627, 0.797382, 0.635852, 0.597391, -0.798907, -0.612414, 0.300571, 0.117948, -0.559361, 0.756498, 0.700312
-0.788093, 0.497028, -0.756822, -0.365478, -0.552261, 0.404670, 0.798142, 0.636391, 0.597797, -0.798917, -0.611862, 0.300685, 0.117948, -0.559361, 0.756498, 0.700312
-0.787958, 0.497120, -0.756404, -0.365703, -0.551854, 0.404679, 0.798821, 0.636851, 0.598147, -0.798932, -0.611362, 0.300778, 0.117948, -0.559361, 0.756498, 0.700312
-0.787778, 0.497455, -0.755729, -0.365892, -0.551405, 0.404882, 0.799598, 0.637360, 0.598516, -0.798920, -0.610825, 0.300889, 0.117948, -0.559361, 0.756498, 0.700312
-0.787612, 0.497811, -0.755093, -0.366074, -0.550991, 0.405118, 0.800270, 0.637760, 0.598858, -0.798882, -0.610374, 0.300933, 0.117948, -0.559361, 0.756498, 0.700312
-0.787435, 0.498199, -0.754401, -0.366330, -0.550595, 0.405423, 0.800924, 0.638144, 0.599231, -0.798874, -0.609962, 0.300923, 0.117948, -0.559361, 0.756498, 0.700312
-0.787253, 0.498580, -0.753694, -0.366584, -0.550210, 0.405757, 0.801547, 0.638523, 0.599619, -0.798892, -0.609590, 0.300898, 0.117948, -0.559361, 0.756498, 0.700312
-0.787093, 0.498984, -0.753013, -0.366630, -0.549964, 0.406130, 0.802127, 0.638848, 0.599904, -0.798898, -0.609277, 0.300995, 0.117948, -0.559361, 0.756498, 0.700312
-0.786926, 0.499402, -0.752332, -0.366707, -0.549641, 0.406421, 0.802640, 0.639127, 0.600221, -0.798983, -0.609011, 0.301064, 0.117948, -0.559361, 0.756498, 0.700312
-0.786758, 0.499923, -0.751615, -0.366897, -0.549351, 0.406803, 0.803296, 0.639363, 0.600521, -0.798960, -0.608629, 0.301051, 0.117948, -0.559361, 0.756498, 0.700312
-0.786602, 0.501204, -0.750817, -0.367576, -0.549112, 0.407396, 0.803983, 0.639515, 0.600770, -0.798479, -0.608248, 0.300892, 0.117948, -0.559361, 0.756498, 0.700312
-0.786480, 0.502295, -0.750147, -0.368182, -0.548925, 0.407879, 0.804597, 0.639609, 0.600967, -0.798049, -0.607894, 0.300738, 0.117948, -0.559361, 0.756498, 0.700312
-0.786374, 0.503301, -0.749473, -0.368724, -0.548788, 0.408352, 0.805223, 0.639706, 0.601119, -0.797637, -0.607526, 0.300601, 0.117948, -0.559361, 0.756498, 0.700312
-0.786256, 0.505250, -0.747763, -0.369148, -0.548449, 0.409482, 0.806089, 0.639684, 0.601391, -0.797370, -0.607150, 0.300335, 0.117948, -0.559361, 0.756498, 0.700312
-0.786177, 0.507015, -0.746307, -0.369214, -0.548271, 0.410356, 0.806768, 0.639853, 0.601501, -0.797064, -0.606864, 0.300354, 0.117948, -0.559361, 0.756498, 0.700312
-0.786512, 0.506890, -0.745664, -0.369105, -0.548375, 0.410065, 0.806896, 0.640419, 0.601051, -0.797749, -0.606828, 0.301093, 0.117948, -0.559361, 0.756498, 0.700312
-0.786812, 0.506625, -0.745114, -0.368809, -0.548460, 0.409678, 0.806955, 0.640829, 0.600649, -0.798372, -0.606802, 0.301723, 0.117948, -0.559361, 0.756498, 0.700312
-0.787069, 0.506757, -0.744932, -0.368457, -0.548441, 0.409368, 0.806826, 0.640709, 0.600349, -0.798193, -0.606850, 0.301910, 0.117948, -0.559361, 0.756498, 0.700312
-0.787442, 0.506787, -0.744818, -0.368133, -0.548528, 0.409038, 0.806734, 0.640686, 0.599973, -0.798028, -0.606893, 0.302189, 0.117948, -0.559361, 0.756498, 0.700312
-0.787775, 0.509578, -0.745562, -0.366394, -0.548551, 0.410473, 0.805295, 0.640877, 0.599668, -0.794432, -0.608286, 0.302678, 0.117948, -0.559361, 0.756498, 0.700312
-0.788001, 0.511500, -0.746370, -0.365215, -0.548446, 0.411517, 0.804008, 0.640718, 0.599510, -0.791430, -0.609430, 0.302750, 0.117948, -0.559361, 0.756498, 0.700312
-0.788129, 0.516095, -0.743930, -0.365959, -0.548425, 0.414848, 0.804820, 0.639454, 0.599369, -0.788440, -0.609788, 0.300655, 0.117948, -0.559361, 0.756498, 0.700312
-0.788239, 0.519922, -0.741974, -0.366922, -0.548233, 0.417554, 0.805619, 0.638211, 0.599348, -0.785789, -0.609959, 0.298655, 0.117948, -0.559361, 0.756498, 0.700312
-0.788285, 0.522849, -0.740085, -0.367814, -0.548005, 0.419746, 0.806683, 0.637259, 0.599361, -0.783916, -0.609857, 0.296980, 0.117948, -0.559361, 0.756498, 0.700312
-0.788304, 0.525351, -0.738398, -0.368664, -0.547774, 0.421670, 0.807686, 0.636465, 0.599402, -0.782262, -0.609718, 0.295504, 0.117948, -0.559361, 0.756498, 0.700312
-0.788324, 0.527534, -0.737017, -0.369403, -0.547645, 0.423285, 0.808551, 0.635694, 0.599405, -0.780714, -0.609557, 0.294177, 0.117948, -0.559361, 0.756498, 0.700312
-0.788330, 0.529065, -0.735895, -0.370072, -0.547534, 0.424478, 0.809554, 0.635133, 0.599397, -0.779475, -0.609026, 0.293173, 0.117948, -0.559361, 0.756498, 0.700312
-0.788345, 0.530465, -0.734784, -0.370678, -0.547441, 0.425593, 0.810644, 0.634715, 0.599370, -0.778394, -0.608412, 0.292326, 0.117948, -0.559361, 0.756498, 0.700312
-0.788443, 0.531559, -0.733627, -0.371177, -0.547405, 0.426411, 0.811793, 0.634438, 0.599268, -0.777824, -0.607747, 0.291662, 0.117948, -0.559361, 0.756498, 0.700312
-0.789378, 0.531408, -0.733613, -0.371350, -0.549129, 0.425769, 0.812023, 0.635134, 0.597928, -0.777537, -0.607536, 0.292152, 0.117948, -0.559361, 0.756498, 0.700312
-0.790496, 0.531306, -0.733770, -0.371002, -0.551242, 0.425214, 0.811019, 0.635422, 0.596290, -0.777264, -0.608284, 0.292765, 0.117948, -0.559361, 0.756498, 0.700312
-0.791571, 0.531178, -0.733906, -0.370564, -0.553520, 0.424642, 0.810138, 0.636082, 0.594683, -0.777054, -0.608948, 0.293673, 0.117948, -0.559361, 0.756498, 0.700312
-0.792539, 0.531357, -0.734066, -0.370455, -0.555602, 0.424391, 0.809206, 0.636644, 0.593275, -0.776838, -0.609827, 0.294364, 0.117948, -0.559361, 0.756498, 0.700312
-0.793389, 0.531109, -0.734746, -0.370452, -0.557409, 0.423336, 0.807915, 0.637030, 0.592063, -0.777432, -0.610991, 0.294891, 0.117948, -0.559361, 0.756498, 0.700312
-0.794095, 0.529235, -0.736422, -0.375784, -0.559077, 0.421480, 0.807288, 0.639839, 0.591107, -0.777798, -0.611511, 0.295897, 0.117948, -0.559361, 0.756498, 0.700312
-0.794745, 0.527385, -0.738146, -0.381165, -0.560668, 0.419701, 0.806512, 0.642154, 0.590124, -0.778029, -0.612084, 0.296677, 0.117948, -0.559361, 0.756498, 0.700312
-0.795286, 0.524320, -0.739952, -0.386488, -0.562067, 0.417540, 0.806564, 0.644416, 0.589204, -0.778744, -0.611950, 0.297595, 0.117948, -0.559361, 0.756498, 0.700312
-0.795663, 0.520812, -0.742199, -0.391237, -0.563063, 0.415061, 0.806727, 0.646604, 0.588560, -0.779438, -0.611619, 0.298615, 0.117948, -0.559361, 0.756498, 0.700312
-0.795756, 0.518796, -0.743053, -0.396533, -0.563079, 0.414193, 0.808424, 0.648301, 0.588420, -0.779770, -0.610368, 0.298662, 0.117948, -0.559361, 0.756498, 0.700312
-0.795629, 0.516982, -0.743848, -0.401451, -0.562793, 0.413422, 0.809635, 0.649549, 0.588871, -0.780125, -0.609525, 0.298341, 0.117948, -0.559361, 0.756498, 0.700312
-0.795199, 0.518608, -0.742879, -0.404000, -0.561750, 0.415092, 0.806487, 0.649046, 0.589788, -0.780228, -0.613643, 0.296366, 0.117948, -0.559361, 0.756498, 0.700312
-0.794800, 0.519864, -0.741708, -0.406587, -0.560626, 0.416445, 0.803991, 0.648663, 0.590726, -0.780857, -0.617143, 0.294466, 0.117948, -0.559361, 0.756498, 0.700312
-0.794573, 0.507718, -0.731913, -0.392367, -0.560093, 0.417811, 0.808157, 0.654642, 0.591157, -0.793811, -0.616499, 0.300328, 0.117948, -0.559361, 0.756498, 0.700312
-0.793847, 0.497330, -0.722553, -0.378216, -0.558490, 0.419758, 0.811673, 0.659932, 0.592596, -0.805382, -0.616250, 0.306108, 0.117948, -0.559361, 0.756498, 0.700312
-0.793208, 0.488029, -0.714075, -0.365392, -0.557043, 0.421626, 0.814716, 0.664694, 0.593890, -0.815804, -0.616259, 0.311345, 0.117948, -0.559361, 0.756498, 0.700312
-0.793350, 0.479612, -0.706491, -0.353878, -0.557000, 0.423288, 0.816819, 0.669175, 0.593723, -0.825217, -0.616877, 0.316549, 0.117948, -0.559361, 0.756498, 0.700312
-0.793565, 0.472110, -0.699523, -0.343553, -0.557044, 0.424881, 0.818891, 0.673369, 0.593382, -0.833695, -0.617327, 0.321354, 0.117948, -0.559361, 0.756498, 0.700312
-0.793830, 0.465192, -0.693407, -0.334340, -0.557291, 0.426016, 0.820768, 0.676973, 0.592954, -0.841382, -0.617645, 0.325539, 0.117948, -0.559361, 0.756498, 0.700312
-0.794156, 0.458807, -0.688056, -0.325999, -0.557641, 0.426769, 0.822472, 0.680427, 0.592416, -0.848328, -0.617915, 0.329639, 0.117948, -0.559361, 0.756498, 0.700312
-0.794433, 0.453080, -0.683089, -0.318470, -0.557941, 0.427480, 0.824044, 0.683535, 0.591960, -0.854588, -0.618100, 0.333320, 0.117948, -0.559361, 0.756498, 0.700312
-0.794677, 0.448195, -0.678113, -0.311652, -0.558299, 0.428511, 0.825204, 0.685041, 0.591525, -0.860179, -0.618624, 0.335584, 0.117948, -0.559361, 0.756498, 0.700312
-0.794672, 0.444765, -0.672581, -0.305438, -0.558116, 0.430550, 0.825974, 0.685222, 0.591367, -0.865023, -0.619449, 0.336652, 0.117948, -0.559361, 0.756498, 0.700312
-0.794629, 0.440947, -0.668476, -0.300063, -0.557875, 0.431615, 0.825957, 0.683069, 0.591150, -0.869443, -0.620604, 0.336182, 0.117948, -0.559361, 0.756498, 0.700312
-0.794658, 0.436617, -0.665542, -0.295411, -0.557738, 0.431590, 0.826150, 0.679058, 0.590602, -0.873512, -0.621251, 0.334194, 0.117948, -0.559361, 0.756498, 0.700312
-0.794851, 0.432423, -0.663112, -0.291072, -0.558177, 0.431232, 0.826356, 0.678193, 0.589952, -0.877232, -0.621718, 0.334494, 0.117948, -0.559361, 0.756498, 0.700312
-0.795057, 0.428867, -0.660616, -0.287079, -0.558621, 0.431228, 0.826852, 0.678864, 0.589389, -0.880563, -0.621996, 0.335703, 0.117948, -0.559361, 0.756498, 0.700312
-0.795229, 0.425407, -0.658519, -0.283445, -0.559015, 0.430766, 0.827515, 0.680040, 0.588967, -0.883605, -0.621778, 0.337336, 0.117948, -0.559361, 0.756498, 0.700312
-0.795465, 0.422053, -0.656807, -0.280126, -0.559866, 0.430084, 0.828338, 0.682287, 0.588449, -0.886369, -0.621375, 0.339647, 0.117948, -0.559361, 0.756498, 0.700312
-0.795635, 0.418528, -0.655060, -0.277047, -0.560577, 0.428915, 0.829446, 0.684880, 0.588086, -0.888919, -0.620584, 0.342165, 0.117948, -0.559361, 0.756498, 0.700312
-0.795774, 0.415215, -0.653603, -0.274288, -0.561221, 0.427709, 0.830782, 0.688031, 0.587841, -0.891237, -0.619523, 0.345062, 0.117948, -0.559361, 0.756498, 0.700312
-0.795860, 0.412414, -0.652076, -0.271818, -0.561630, 0.426957, 0.831821, 0.690729, 0.587645, -0.893280, -0.618824, 0.347468, 0.117948, -0.559361, 0.756498, 0.700312
-0.796155, 0.412188, -0.648700, -0.268933, -0.562329, 0.428886, 0.831824, 0.693792, 0.587306, -0.894935, -0.620325, 0.349949, 0.117948, -0.559361, 0.756498, 0.700312
-0.796974, 0.412525, -0.645492, -0.265319, -0.564247, 0.431598, 0.829614, 0.698310, 0.586410, -0.896343, -0.624295, 0.353854, 0.117948, -0.559361, 0.756498, 0.700312
-0.797712, 0.413134, -0.642200, -0.261942, -0.566032, 0.434387, 0.827874, 0.702912, 0.585536, -0.897592, -0.627779, 0.357863, 0.117948, -0.559361, 0.756498, 0.700312
-0.798394, 0.414615, -0.637290, -0.258666, -0.567782, 0.438186, 0.829519, 0.710572, 0.584627, -0.898650, -0.628535, 0.363656, 0.117948, -0.559361, 0.756498, 0.700312
-0.799029, 0.415957, -0.632881, -0.255707, -0.569327, 0.441620, 0.830815, 0.717118, 0.583777, -0.899601, -0.629364, 0.368632, 0.117948, -0.559361, 0.756498, 0.700312
-0.799599, 0.416234, -0.630082, -0.253078, -0.570697, 0.443698, 0.831187, 0.721863, 0.582952, -0.900525, -0.630593, 0.372487, 0.117948, -0.559361, 0.756498, 0.700312
-0.800092, 0.416361, -0.627863, -0.250701, -0.571832, 0.445401, 0.830943, 0.725282, 0.582103, -0.901365, -0.632215, 0.375364, 0.117948, -0.559361, 0.756498, 0.700312
-0.800544, 0.416429, -0.625923, -0.248565, -0.572824, 0.446892, 0.830472, 0.727991, 0.581350, -0.902122, -0.633848, 0.377727, 0.117948, -0.559361, 0.756498, 0.700312
-0.800923, 0.416382, -0.624292, -0.246667, -0.573670, 0.448122, 0.829991, 0.730155, 0.580718, -0.902808, -0.635339, 0.379688, 0.117948, -0.559361, 0.756498, 0.700312
-0.801439, 0.416047, -0.622945, -0.244846, -0.574410, 0.448912, 0.830474, 0.733204, 0.580183, -0.903454, -0.635797, 0.382384, 0.117948, -0.559361, 0.756498, 0.700312
-0.801890, 0.416020, -0.621300, -0.243244, -0.575070, 0.450027, 0.831176, 0.736028, 0.579713, -0.904005, -0.636120, 0.384811, 0.117948, -0.559361, 0.756498, 0.700312
-0.802299, 0.416043, -0.619743, -0.241817, -0.575700, 0.451101, 0.831805, 0.738505, 0.579280, -0.904493, -0.636423, 0.386925, 0.117948, -0.559361, 0.756498, 0.700312
-0.802629, 0.416177, -0.618176, -0.240531, -0.576255, 0.452198, 0.832280, 0.740588, 0.578912, -0.904924, -0.636780, 0.388675, 0.117948, -0.559361, 0.756498, 0.700312
-0.802929, 0.416273, -0.616747, -0.239387, -0.576753, 0.453147, 0.832685, 0.742450, 0.578581, -0.905316, -0.637128, 0.390238, 0.117948, -0.559361, 0.756498, 0.700312
-0.803181, 0.416435, -0.615421, -0.238375, -0.577170, 0.454181, 0.832931, 0.744076, 0.578315, -0.905654, -0.637607, 0.391536, 0.117948, -0.559361, 0.756498, 0.700312
-0.803407, 0.416729, -0.614066, -0.237442, -0.577538, 0.455325, 0.833009, 0.745608, 0.578088, -0.905940, -0.638215, 0.392718, 0.117948, -0.559361, 0.756498, 0.700312
-0.803580, 0.416790, -0.613042, -0.236611, -0.577537, 0.455872, 0.833051, 0.746883, 0.578091, -0.906237, -0.638678, 0.393753, 0.117948, -0.559361, 0.756498, 0.700312
-0.803911, 0.416169, -0.612921, -0.235938, -0.577367, 0.455449, 0.833002, 0.747758, 0.578470, -0.906576, -0.638965, 0.394673, 0.117948, -0.559361, 0.756498, 0.700312
-0.804178, 0.415258, -0.613319, -0.235388, -0.577268, 0.454678, 0.832600, 0.748436, 0.578769, -0.906904, -0.639443, 0.395469, 0.117948, -0.559361, 0.756498, 0.700312
-0.804380, 0.414777, -0.613495, -0.234860, -0.577231, 0.454562, 0.831461, 0.749056, 0.578976, -0.907131, -0.640729, 0.396145, 0.117948, -0.559361, 0.756498, 0.700312
-0.804513, 0.414820, -0.612765, -0.233798, -0.577292, 0.455797, 0.831139, 0.749993, 0.579112, -0.907365, -0.641620, 0.396827, 0.117948, -0.559361, 0.756498, 0.700312
-0.804585, 0.414674, -0.611993, -0.232919, -0.577372, 0.456834, 0.830971, 0.750973, 0.579252, -0.907688, -0.642376, 0.397488, 0.117948, -0.559361, 0.756498, 0.700312
-0.804685, 0.414785, -0.610861, -0.232408, -0.577435, 0.458202, 0.831135, 0.752037, 0.579332, -0.907939, -0.642932, 0.397862, 0.117948, -0.559361, 0.756498, 0.700312
-0.804809, 0.414785, -0.609939, -0.231986, -0.577621, 0.459327, 0.831352, 0.753058, 0.579321, -0.908170, -0.643351, 0.398236, 0.117948, -0.559361, 0.756498, 0.700312
-0.805092, 0.414907, -0.608945, -0.231751, -0.578132, 0.460557, 0.831645, 0.753994, 0.578934, -0.908361, -0.643685, 0.398419, 0.117948, -0.559361, 0.756498, 0.700312
-0.805348, 0.415011, -0.607977, -0.231600, -0.578584, 0.461650, 0.832175, 0.755162, 0.578551, -0.908531, -0.643745, 0.398733, 0.117948, -0.559361, 0.756498, 0.700312
-0.805627, 0.415012, -0.607279, -0.231416, -0.579090, 0.462518, 0.832691, 0.756311, 0.578134, -0.908701, -0.643727, 0.399082, 0.117948, -0.559361, 0.756498, 0.700312
-0.805893, 0.414938, -0.606747, -0.231260, -0.579603, 0.463219, 0.833183, 0.757261, 0.577706, -0.908857, -0.643674, 0.399333, 0.117948, -0.559361, 0.756498, 0.700312
-0.806135, 0.415070, -0.606025, -0.231113, -0.580036, 0.464072, 0.833656, 0.758020, 0.577361, -0.908979, -0.643698, 0.399406, 0.117948, -0.559361, 0.756498, 0.700312
-0.806505, 0.414703, -0.605921, -0.231098, -0.580016, 0.463987, 0.834025, 0.758589, 0.577281, -0.909161, -0.643598, 0.399497, 0.117948, -0.559361, 0.756498, 0.700312
-0.806833, 0.413940, -0.606382, -0.231141, -0.579963, 0.463433, 0.834147, 0.758910, 0.577258, -0.909368, -0.643583, 0.399482, 0.117948, -0.559361, 0.756498, 0.700312
-0.807126, 0.413035, -0.607066, -0.231250, -0.579894, 0.462634, 0.834180, 0.758991, 0.577251, -0.909576, -0.643552, 0.399362, 0.117948, -0.559361, 0.756498, 0.700312
-0.807351, 0.412258, -0.607651, -0.231352, -0.579739, 0.461986, 0.834126, 0.759003, 0.577325, -0.909754, -0.643600, 0.399181, 0.117948, -0.559361, 0.756498, 0.700312
-0.807571, 0.411575, -0.608214, -0.231554, -0.579616, 0.461346, 0.833928, 0.758794, 0.577353, -0.909977, -0.643761, 0.398859, 0.117948, -0.559361, 0.756498, 0.700312
-0.807762, 0.410696, -0.608945, -0.231898, -0.579492, 0.460427, 0.833992, 0.758463, 0.577384, -0.910205, -0.643516, 0.398443, 0.117948, -0.559361, 0.756498, 0.700312
-0.807947, 0.409737, -0.609788, -0.232243, -0.579327, 0.459379, 0.834054, 0.758075, 0.577447, -0.910422, -0.643238, 0.398035, 0.117948, -0.559361, 0.756498, 0.700312
-0.808112, 0.408900, -0.610610, -0.232342, -0.579170, 0.458471, 0.833843, 0.757760, 0.577512, -0.910613, -0.643290, 0.397719, 0.117948, -0.559361, 0.756498, 0.700312
-0.808217, 0.408241, -0.611208, -0.232569, -0.579024, 0.457789, 0.833513, 0.756981, 0.577566, -0.910760, -0.643465, 0.396959, 0.117948, -0.559361, 0.756498, 0.700312
-0.808242, 0.408027, -0.611388, -0.232618, -0.578633, 0.457589, 0.832839, 0.757232, 0.577760, -0.910818, -0.644062, 0.397053, 0.117948, -0.559361, 0.756498, 0.700312
-0.808279, 0.407502, -0.611854, -0.232715, -0.578369, 0.457018, 0.832320, 0.757436, 0.577814, -0.910975, -0.644445, 0.397231, 0.117948, -0.559361, 0.756498, 0.700312
-0.808301, 0.406762, -0.612693, -0.232709, -0.578215, 0.456143, 0.831288, 0.757301, 0.577807, -0.911135, -0.645159, 0.397195, 0.117948, -0.559361, 0.756498, 0.700312
-0.808335, 0.406013, -0.613536, -0.232705, -0.578110, 0.455263, 0.830363, 0.757116, 0.577760, -0.911283, -0.645773, 0.397148, 0.117948, -0.559361, 0.756498, 0.700312
-0.808361, 0.405348, -0.614128, -0.232652, -0.578099, 0.454481, 0.829697, 0.757060, 0.577673, -0.911418, -0.646140, 0.397228, 0.117948, -0.559361, 0.756498, 0.700312
-0.808373, 0.404728, -0.614676, -0.232618, -0.578051, 0.453751, 0.829127, 0.756963, 0.577642, -0.911541, -0.646437, 0.397267, 0.117948, -0.559361, 0.756498, 0.700312
-0.808383, 0.404070, -0.615262, -0.232613, -0.577991, 0.452984, 0.828723, 0.756838, 0.577628, -0.911661, -0.646585, 0.397298, 0.117948, -0.559361, 0.756498, 0.700312
-0.808389, 0.403572, -0.615718, -0.232615, -0.577949, 0.452454, 0.828261, 0.756496, 0.577611, -0.911761, -0.646846, 0.397116, 0.117948, -0.559361, 0.756498, 0.700312
-0.808382, 0.403251, -0.616029, -0.232608, -0.577909, 0.452206, 0.827718, 0.756080, 0.577599, -0.911819, -0.647282, 0.396791, 0.117948, -0.559361, 0.756498, 0.700312
-0.808360, 0.402936, -0.616336, -0.232621, -0.577815, 0.451934, 0.827262, 0.755674, 0.577625, -0.911875, -0.647632, 0.396493, 0.117948, -0.559361, 0.756498, 0.700312
-0.808343, 0.402299, -0.617044, -0.232726, -0.577725, 0.451217, 0.826801, 0.755194, 0.577646, -0.911953, -0.647889, 0.396235, 0.117948, -0.559361, 0.756498, 0.700312
-0.808376, 0.401945, -0.617366, -0.232695, -0.577641, 0.450872, 0.826482, 0.754864, 0.577599, -0.912010, -0.648107, 0.396124, 0.117948, -0.559361, 0.756498, 0.700312
-0.808410, 0.401445, -0.617745, -0.232725, -0.577580, 0.450292, 0.826254, 0.754498, 0.577551, -0.912135, -0.648155, 0.396007, 0.117948, -0.559361, 0.756498, 0.700312
-0.808359, 0.400574, -0.618629, -0.232961, -0.576881, 0.449314, 0.825873, 0.754083, 0.577905, -0.912272, -0.648238, 0.395907, 0.117948, -0.559361, 0.756498, 0.700312
-0.808324, 0.399786, -0.619409, -0.233186, -0.576289, 0.448413, 0.825598, 0.753718, 0.578201, -0.912395, -0.648247, 0.395846, 0.117948, -0.559361, 0.756498, 0.700312
-0.808468, 0.398790, -0.620496, -0.233526, -0.575534, 0.447287, 0.825398, 0.753150, 0.578584, -0.912521, -0.648138, 0.396002, 0.117948, -0.559361, 0.756498, 0.700312
-0.808608, 0.397886, -0.621418, -0.233806, -0.575062, 0.446256, 0.825336, 0.752739, 0.578815, -0.912600, -0.647913, 0.396162, 0.117948, -0.559361, 0.756498, 0.700312
-0.808681, 0.397295, -0.622038, -0.233991, -0.574548, 0.446043, 0.825259, 0.752994, 0.579096, -0.912598, -0.647938, 0.396735, 0.117948, -0.559361, 0.756498, 0.700312
-0.808775, 0.396286, -0.623173, -0.234199, -0.574113, 0.445191, 0.824901, 0.753086, 0.579312, -0.912642, -0.648045, 0.397297, 0.117948, -0.559361, 0.756498, 0.700312
-0.808933, 0.395755, -0.623360, -0.235395, -0.574081, 0.444961, 0.826008, 0.753078, 0.579301, -0.912643, -0.646840, 0.397052, 0.117948, -0.559361, 0.756498, 0.700312
-0.809135, 0.395012, -0.624001, -0.236555, -0.574673, 0.444464, 0.826548, 0.752681, 0.578900, -0.912686, -0.646098, 0.396554, 0.117948, -0.559361, 0.756498, 0.700312
-0.809414, 0.394113, -0.624948, -0.237637, -0.575323, 0.443767, 0.826450, 0.751712, 0.578433, -0.912739, -0.645852, 0.395701, 0.117948, -0.559361, 0.756498, 0.700312
-0.809688, 0.393056, -0.626002, -0.238645, -0.575913, 0.442857, 0.826271, 0.750695, 0.577970, -0.912806, -0.645619, 0.394891, 0.117948, -0.559361, 0.756498, 0.700312
-0.809968, 0.392078, -0.626950, -0.239568, -0.576496, 0.441990, 0.826118, 0.749773, 0.577487, -0.912869, -0.645378, 0.394154, 0.117948, -0.559361, 0.756498, 0.700312
-0.810196, 0.391197, -0.627884, -0.240402, -0.576993, 0.441216, 0.825895, 0.748937, 0.577078, -0.912918, -0.645228, 0.393471, 0.117948, -0.559361, 0.756498, 0.700312
-0.810382, 0.390462, -0.628652, -0.241102, -0.577471, 0.440582, 0.825782, 0.748359, 0.576692, -0.912960, -0.645029, 0.393007, 0.117948, -0.559361, 0.756498, 0.700312
-0.810204, 0.390003, -0.629152, -0.241280, -0.577875, 0.440260, 0.825570, 0.748029, 0.576612, -0.912976, -0.644995, 0.392956, 0.117948, -0.559361, 0.756498, 0.700312
-0.809985, 0.389531, -0.629677, -0.241331, -0.578157, 0.439904, 0.825349, 0.747700, 0.576613, -0.912995, -0.644974, 0.392906, 0.117948, -0.559361, 0.756498, 0.700312
-0.809778, 0.389105, -0.630378, -0.241342, -0.578405, 0.439545, 0.825023, 0.747326, 0.576627, -0.913001, -0.645030, 0.392846, 0.117948, -0.559361, 0.756498, 0.700312
-0.809483, 0.388525, -0.631229, -0.241351, -0.578617, 0.439003, 0.824756, 0.747066, 0.576700, -0.913021, -0.645002, 0.392916, 0.117948, -0.559361, 0.756498, 0.700312
-0.809862, 0.386819, -0.633500, -0.241597, -0.579019, 0.436934, 0.823813, 0.746486, 0.576484, -0.913162, -0.645267, 0.393576, 0.117948, -0.559361, 0.756498, 0.700312
-0.810191, 0.385260, -0.635570, -0.241829, -0.579338, 0.435034, 0.822950, 0.745923, 0.576339, -0.913295, -0.645509, 0.394135, 0.117948, -0.559361, 0.756498, 0.700312
-0.810498, 0.383842, -0.637415, -0.242004, -0.579631, 0.433310, 0.822219, 0.745442, 0.576165, -0.913424, -0.645693, 0.394650, 0.117948, -0.559361, 0.756498, 0.700312
-0.810731, 0.382543, -0.639100, -0.242248, -0.579816, 0.431731, 0.821498, 0.744751, 0.576095, -0.913540, -0.645919, 0.394855, 0.117948, -0.559361, 0.756498, 0.700312
-0.810898, 0.381438, -0.640482, -0.242447, -0.579943, 0.430381, 0.820947, 0.744170, 0.576046, -0.913636, -0.646050, 0.394991, 0.117948, -0.559361, 0.756498, 0.700312
-0.811203, 0.379830, -0.642292, -0.243079, -0.580158, 0.428483, 0.820867, 0.743903, 0.575843, -0.913824, -0.645643, 0.395342, 0.117948, -0.559361, 0.756498, 0.700312
-0.811497, 0.377795, -0.644602, -0.243767, -0.580353, 0.425978, 0.820598, 0.743633, 0.575684, -0.914047, -0.645270, 0.395840, 0.117948, -0.559361, 0.756498, 0.700312
-0.811756, 0.376501, -0.646011, -0.244706, -0.580580, 0.424284, 0.820268, 0.742842, 0.575478, -0.914213, -0.645096, 0.395542, 0.117948, -0.559361, 0.756498, 0.700312
-0.811971, 0.375490, -0.647086, -0.245531, -0.580791, 0.422924, 0.820010, 0.742164, 0.575268, -0.914347, -0.644943, 0.395272, 0.117948, -0.559361, 0.756498, 0.700312
-0.812176, 0.374745, -0.647855, -0.246199, -0.581063, 0.421915, 0.819819, 0.741625, 0.575012, -0.914453, -0.644858, 0.395082, 0.117948, -0.559361, 0.756498, 0.700312
-0.812343, 0.374012, -0.648512, -0.246655, -0.581317, 0.420939, 0.819728, 0.741301, 0.574781, -0.914552, -0.644662, 0.395132, 0.117948, -0.559361, 0.756498, 0.700312
