4.075986, 2.890712, 0.406986, 5.163223, 5.252059, 4.967622, 6.215055, 5.363938, 4.681843, 1.074283, 3.434124, 0.358600, 5.085024, 1.717314, 5.764033, 1.440752
4.083068, 2.887725, 0.410889, 5.167998, 5.249770, 4.971051, 6.212872, 5.365139, 4.684990, 1.073082, 3.437703, 0.360788, 5.090596, 1.712991, 5.762847, 1.444357
4.088496, 2.886067, 0.412892, 5.170939, 5.247627, 4.973133, 6.212698, 5.366241, 4.686685, 1.073364, 3.439478, 0.362967, 5.094851, 1.708788, 5.762711, 1.446604
4.092549, 2.885235, 0.413413, 5.172566, 5.246217, 4.973888, 6.214266, 5.367394, 4.686885, 1.074754, 3.439878, 0.364844, 5.099158, 1.704703, 5.763547, 1.447917
4.095955, 2.885905, 0.412042, 5.172480, 5.244722, 4.973549, 6.217687, 5.368405, 4.685445, 1.077541, 3.438762, 0.366697, 5.100948, 1.700754, 5.765284, 1.447712
4.099411, 2.888325, 0.408747, 5.170338, 5.242256, 4.972856, 6.223034, 5.369328, 4.682447, 1.081850, 3.436021, 0.369035, 5.099212, 1.696997, 5.767965, 1.445514
4.101615, 2.891159, 0.404559, 5.167330, 5.240619, 4.971067, 6.229416, 5.370639, 4.678526, 1.086737, 3.432322, 0.371073, 5.098094, 1.693459, 5.771334, 1.442759
4.102366, 2.894164, 0.399781, 5.163724, 5.239842, 4.968000, 6.236417, 5.371934, 4.673643, 1.092018, 3.427797, 0.372409, 5.097789, 1.690135, 5.775238, 1.439731
4.101752, 2.897013, 0.395334, 5.159874, 5.239288, 4.964519, 6.242854, 5.373264, 4.668750, 1.097158, 3.422787, 0.372824, 5.097839, 1.686987, 5.779259, 1.437099
4.101547, 2.898135, 0.393677, 5.157650, 5.238733, 4.962873, 6.245887, 5.374369, 4.665389, 1.100274, 3.419645, 0.371272, 5.098705, 1.684104, 5.781975, 1.436829
4.102009, 2.897966, 0.393322, 5.156579, 5.238196, 4.961445, 6.247843, 5.374667, 4.663186, 1.102299, 3.417949, 0.369128, 5.101093, 1.681404, 5.784168, 1.438309
4.102130, 2.896994, 0.394009, 5.156425, 5.238025, 4.960093, 6.248606, 5.374995, 4.661889, 1.103489, 3.416904, 0.366384, 5.104704, 1.678817, 5.785960, 1.440923
4.101449, 2.895461, 0.395524, 5.156638, 5.237832, 4.958995, 6.248370, 5.375148, 4.661210, 1.104136, 3.416185, 0.362906, 5.108871, 1.676349, 5.787494, 1.444346
4.100755, 2.894318, 0.396520, 5.156653, 5.237697, 4.957746, 6.248537, 5.375201, 4.660100, 1.105094, 3.415201, 0.360155, 5.112522, 1.674014, 5.788922, 1.447211
4.100010, 2.893593, 0.396960, 5.156370, 5.237672, 4.956378, 6.249160, 5.375169, 4.658534, 1.106378, 3.413945, 0.357908, 5.115603, 1.671757, 5.790320, 1.449435
4.098725, 2.893260, 0.396985, 5.155725, 5.237729, 4.954912, 6.249900, 5.374898, 4.656676, 1.107897, 3.412290, 0.356082, 5.117912, 1.669613, 5.791615, 1.451192
4.097920, 2.893646, 0.396129, 5.154571, 5.237960, 4.953604, 6.251346, 5.374467, 4.654042, 1.109915, 3.410380, 0.355149, 5.118924, 1.667571, 5.792782, 1.451948
4.097474, 2.894099, 0.395284, 5.153532, 5.238356, 4.952666, 6.252666, 5.374150, 4.651483, 1.111817, 3.408642, 0.354657, 5.119778, 1.665688, 5.793664, 1.452532
4.099679, 2.895702, 0.393067, 5.152660, 5.238783, 4.952364, 6.255122, 5.373306, 4.648184, 1.114334, 3.407342, 0.356936, 5.118093, 1.663853, 5.793879, 1.451225
4.101525, 2.897304, 0.390596, 5.151701, 5.239854, 4.951533, 6.257880, 5.372587, 4.644472, 1.116932, 3.405862, 0.359153, 5.117246, 1.662149, 5.794140, 1.449767
4.102571, 2.898186, 0.388809, 5.150919, 5.241177, 4.950418, 6.260260, 5.372128, 4.641293, 1.119032, 3.404707, 0.359918, 5.118038, 1.660597, 5.794674, 1.449207
4.102519, 2.898869, 0.387168, 5.150092, 5.242584, 4.948677, 6.262648, 5.371825, 4.638484, 1.121115, 3.403263, 0.360234, 5.119902, 1.659085, 5.795430, 1.448858
4.102129, 2.899047, 0.386089, 5.149472, 5.244359, 4.946749, 6.264411, 5.371747, 4.635967, 1.122726, 3.401973, 0.359948, 5.122791, 1.657687, 5.796069, 1.449231
4.102609, 2.898914, 0.385588, 5.149216, 5.246166, 4.945618, 6.265574, 5.371905, 4.633830, 1.123893, 3.401376, 0.359409, 5.125742, 1.656333, 5.796332, 1.450030
4.103092, 2.898164, 0.385890, 5.149381, 5.247997, 4.944898, 6.265717, 5.372002, 4.632282, 1.124350, 3.401271, 0.358476, 5.129218, 1.655109, 5.796191, 1.451570
4.105142, 2.897259, 0.386693, 5.150265, 5.249861, 4.945147, 6.264956, 5.371902, 4.631067, 1.124300, 3.402001, 0.358349, 5.131941, 1.653929, 5.795142, 1.453369
4.106596, 2.895505, 0.388497, 5.151540, 5.251614, 4.945400, 6.263151, 5.371951, 4.630669, 1.123495, 3.402982, 0.357274, 5.135910, 1.652838, 5.794023, 1.456219
4.108078, 2.894054, 0.389877, 5.152568, 5.253292, 4.945836, 6.261691, 5.371736, 4.630128, 1.122895, 3.403931, 0.356524, 5.139078, 1.651862, 5.792862, 1.458567
4.109470, 2.892697, 0.391156, 5.153491, 5.255076, 4.946371, 6.260205, 5.371501, 4.629478, 1.122288, 3.404863, 0.355834, 5.141870, 1.650983, 5.791639, 1.460799
4.112915, 2.892797, 0.391025, 5.154327, 5.256591, 4.947767, 6.259636, 5.370428, 4.628018, 1.122579, 3.405921, 0.357964, 5.141243, 1.650163, 5.789657, 1.461009
4.116422, 2.893238, 0.390466, 5.154896, 5.258215, 4.949210, 6.259361, 5.369295, 4.626149, 1.123115, 3.406747, 0.360562, 5.140055, 1.649375, 5.787615, 1.460728
4.117641, 2.893963, 0.388092, 5.154160, 5.261529, 4.947533, 6.261046, 5.368526, 4.622825, 1.124521, 3.405885, 0.361743, 5.140490, 1.648746, 5.786832, 1.460101
4.119463, 2.895240, 0.385169, 5.153244, 5.264365, 4.946424, 6.263184, 5.367259, 4.619404, 1.126292, 3.405106, 0.363959, 5.139442, 1.648165, 5.785845, 1.458568
4.121546, 2.896550, 0.382402, 5.152473, 5.266975, 4.945645, 6.265123, 5.366068, 4.616157, 1.127997, 3.404428, 0.366437, 5.138124, 1.647590, 5.784745, 1.456958
4.122662, 2.897437, 0.380231, 5.151740, 5.269484, 4.944665, 6.266591, 5.365251, 4.613409, 1.129350, 3.403632, 0.367964, 5.137654, 1.647065, 5.783960, 1.456006
4.123176, 2.897429, 0.379415, 5.151411, 5.271767, 4.944077, 6.266580, 5.364710, 4.611414, 1.129782, 3.403137, 0.368180, 5.138056, 1.646608, 5.783142, 1.456406
4.122756, 2.897359, 0.378735, 5.151133, 5.273887, 4.943220, 6.266495, 5.364024, 4.609821, 1.130226, 3.402498, 0.368143, 5.138725, 1.646127, 5.782467, 1.456891
4.122175, 2.897263, 0.378043, 5.150855, 5.275950, 4.942313, 6.266500, 5.363261, 4.608353, 1.130647, 3.401942, 0.368011, 5.139486, 1.645695, 5.781860, 1.457302
4.122623, 2.897687, 0.377084, 5.150699, 5.277214, 4.942201, 6.266669, 5.362113, 4.607100, 1.131349, 3.401675, 0.368979, 5.138576, 1.645244, 5.780928, 1.457011
4.122407, 2.897265, 0.377324, 5.150939, 5.278334, 4.942173, 6.265770, 5.361358, 4.606870, 1.131252, 3.401766, 0.368543, 5.138868, 1.644850, 5.780168, 1.457952
4.120849, 2.895861, 0.378810, 5.151547, 5.279399, 4.941686, 6.263846, 5.360928, 4.607720, 1.130369, 3.402038, 0.366282, 5.140788, 1.644500, 5.779819, 1.460515
4.119905, 2.893678, 0.381405, 5.152626, 5.280137, 4.941739, 6.260932, 5.360930, 4.609632, 1.128640, 3.403002, 0.362964, 5.143401, 1.644204, 5.779460, 1.464113
4.118171, 2.891038, 0.384533, 5.153874, 5.280713, 4.941479, 6.257679, 5.361149, 4.612203, 1.126570, 3.403986, 0.358828, 5.146849, 1.643942, 5.779428, 1.468322
4.115839, 2.888296, 0.387539, 5.154958, 5.281530, 4.940632, 6.254759, 5.361454, 4.614761, 1.124548, 3.404805, 0.354202, 5.150954, 1.643705, 5.779762, 1.472659
4.111856, 2.884767, 0.391343, 5.156354, 5.282684, 4.938912, 6.251730, 5.362290, 4.618094, 1.122143, 3.405442, 0.348275, 5.157628, 1.643446, 5.780841, 1.478114
4.108984, 2.882248, 0.393858, 5.157308, 5.284078, 4.937671, 6.249695, 5.362550, 4.620233, 1.120496, 3.406000, 0.344141, 5.162601, 1.643213, 5.781421, 1.481943
4.103066, 2.879603, 0.395038, 5.156984, 5.287043, 4.933447, 6.249163, 5.363520, 4.620779, 1.119402, 3.404476, 0.338560, 5.170375, 1.643051, 5.783159, 1.485514
4.099316, 2.878728, 0.394412, 5.156148, 5.289896, 4.930429, 6.249875, 5.363118, 4.619837, 1.119536, 3.403267, 0.336111, 5.174441, 1.642923, 5.783875, 1.486712
4.097065, 2.879082, 0.392772, 5.154953, 5.292830, 4.928183, 6.250966, 5.361977, 4.617848, 1.120375, 3.402199, 0.335719, 5.175767, 1.642820, 5.783721, 1.486494
4.095523, 2.879655, 0.390923, 5.153835, 5.295706, 4.926357, 6.252151, 5.360685, 4.615695, 1.121302, 3.401354, 0.336010, 5.176514, 1.642728, 5.783263, 1.485865
4.096412, 2.880882, 0.388761, 5.153338, 5.298027, 4.926506, 6.253101, 5.358762, 4.613470, 1.122300, 3.401382, 0.338758, 5.175200, 1.642639, 5.781579, 1.483623
4.097460, 2.881999, 0.386778, 5.153141, 5.300560, 4.927166, 6.253677, 5.356833, 4.611193, 1.123083, 3.401621, 0.341738, 5.173944, 1.642555, 5.779496, 1.481182
4.099691, 2.883707, 0.384203, 5.152969, 5.302767, 4.928185, 6.254827, 5.354376, 4.608959, 1.124293, 3.402250, 0.345931, 5.171456, 1.642484, 5.777093, 1.477856
4.103036, 2.884928, 0.382621, 5.153495, 5.304424, 4.930276, 6.255022, 5.352286, 4.607823, 1.124875, 3.403555, 0.350359, 5.169085, 1.642398, 5.774240, 1.475124
4.106784, 2.884959, 0.382527, 5.154940, 5.305951, 4.933140, 6.253741, 5.350566, 4.607841, 1.124313, 3.405696, 0.353920, 5.168029, 1.642313, 5.770970, 1.473797
4.112634, 2.882646, 0.385522, 5.158466, 5.306298, 4.938180, 6.249673, 5.348480, 4.610976, 1.121448, 3.410606, 0.355216, 5.168054, 1.642248, 5.767029, 1.475774
4.117703, 2.879354, 0.389615, 5.162480, 5.306669, 4.943270, 6.244470, 5.346620, 4.614897, 1.117726, 3.415672, 0.355499, 5.169471, 1.642182, 5.763042, 1.478890
4.122607, 2.875201, 0.394625, 5.166987, 5.306929, 4.948678, 6.238535, 5.345129, 4.619570, 1.113291, 3.421178, 0.354544, 5.171926, 1.642119, 5.759198, 1.483036
4.126523, 2.871124, 0.399546, 5.171125, 5.307261, 4.953552, 6.232772, 5.343962, 4.623996, 1.109029, 3.426070, 0.353168, 5.174633, 1.642063, 5.755794, 1.487273
4.130148, 2.868176, 0.403165, 5.174134, 5.307808, 4.957709, 6.228334, 5.342695, 4.627067, 1.105814, 3.430072, 0.352422, 5.176142, 1.642018, 5.752871, 1.490329
4.133335, 2.866417, 0.405297, 5.176274, 5.308536, 4.961072, 6.225712, 5.341488, 4.629173, 1.103801, 3.433102, 0.352235, 5.176618, 1.641972, 5.750861, 1.492082
4.137010, 2.866736, 0.404969, 5.177121, 5.309394, 4.963246, 6.225574, 5.339773, 4.629727, 1.103601, 3.435250, 0.354269, 5.174675, 1.641940, 5.749183, 1.491407
4.138436, 2.868258, 0.403137, 5.176375, 5.310814, 4.963220, 6.227116, 5.337796, 4.628613, 1.104775, 3.435592, 0.356400, 5.172227, 1.641940, 5.748627, 1.489791
4.141168, 2.871096, 0.399710, 5.175042, 5.312171, 4.962919, 6.230287, 5.335227, 4.626625, 1.107037, 3.435796, 0.360256, 5.167817, 1.641951, 5.748170, 1.486485
4.140907, 2.873907, 0.396011, 5.173097, 5.313769, 4.960593, 6.234553, 5.333277, 4.624872, 1.109880, 3.434576, 0.363020, 5.165496, 1.641947, 5.749207, 1.483383
4.139163, 2.875973, 0.393180, 5.171198, 5.315296, 4.958147, 6.238070, 5.331667, 4.623431, 1.112219, 3.433076, 0.364195, 5.164263, 1.641940, 5.750735, 1.481370
4.136211, 2.877065, 0.391488, 5.169701, 5.317174, 4.955576, 6.240403, 5.330666, 4.622370, 1.113729, 3.431545, 0.363828, 5.164620, 1.641929, 5.752404, 1.480681
4.131139, 2.876354, 0.392918, 5.169263, 5.316037, 4.955942, 6.239598, 5.329025, 4.625885, 1.113589, 3.431480, 0.360644, 5.164875, 1.641988, 5.753761, 1.482464
4.127109, 2.874030, 0.397227, 5.170592, 5.313863, 4.959119, 6.235000, 5.327697, 4.631939, 1.111285, 3.433001, 0.356452, 5.164393, 1.642037, 5.753594, 1.486692
4.123632, 2.872170, 0.400824, 5.171730, 5.311929, 4.961887, 6.231111, 5.326229, 4.637350, 1.109388, 3.434378, 0.353083, 5.163569, 1.642081, 5.753438, 1.490142
4.120203, 2.869639, 0.404887, 5.173302, 5.310403, 4.964587, 6.226802, 5.325019, 4.642871, 1.106974, 3.435972, 0.349212, 5.163986, 1.642119, 5.753195, 1.494204
4.116476, 2.866125, 0.409959, 5.175523, 5.309174, 4.967350, 6.221575, 5.323990, 4.649044, 1.103774, 3.438031, 0.344190, 5.165815, 1.642149, 5.752875, 1.499541
4.113487, 2.863880, 0.413667, 5.177056, 5.308161, 4.969526, 6.217731, 5.322634, 4.654258, 1.101615, 3.439724, 0.340767, 5.166209, 1.642175, 5.752603, 1.503438
4.109523, 2.861964, 0.416826, 5.178110, 5.307067, 4.971159, 6.214417, 5.320980, 4.659031, 1.099883, 3.440803, 0.337615, 5.166414, 1.642202, 5.752598, 1.506835
4.104547, 2.860534, 0.418770, 5.178650, 5.306795, 4.971217, 6.212705, 5.319004, 4.662817, 1.098981, 3.441200, 0.335000, 5.167599, 1.642223, 5.753151, 1.509536
4.101566, 2.860427, 0.419127, 5.178779, 5.306626, 4.971265, 6.212627, 5.316751, 4.665542, 1.099093, 3.441717, 0.334462, 5.167088, 1.642245, 5.753581, 1.510384
4.098899, 2.860438, 0.419484, 5.179088, 5.306509, 4.971421, 6.212575, 5.314710, 4.668081, 1.099271, 3.442194, 0.334436, 5.166619, 1.642267, 5.753919, 1.511073
4.095946, 2.860739, 0.419525, 5.178829, 5.306205, 4.971723, 6.212644, 5.312473, 4.670156, 1.099704, 3.442257, 0.334637, 5.165580, 1.642295, 5.754127, 1.511259
4.092935, 2.860873, 0.419598, 5.178541, 5.306083, 4.971812, 6.212718, 5.310405, 4.672040, 1.100051, 3.442244, 0.334523, 5.164931, 1.642321, 5.754448, 1.511615
4.091224, 2.860389, 0.420348, 5.179332, 5.305704, 4.972745, 6.211992, 5.308246, 4.674869, 1.099676, 3.443228, 0.334742, 5.164426, 1.642338, 5.754190, 1.512445
4.088470, 2.860072, 0.420436, 5.179278, 5.306524, 4.972071, 6.212179, 5.306409, 4.676353, 1.099760, 3.443244, 0.334440, 5.165390, 1.642366, 5.754513, 1.513113
4.086150, 2.859697, 0.420577, 5.179340, 5.307446, 4.971646, 6.212159, 5.304656, 4.677657, 1.099699, 3.443426, 0.334288, 5.166242, 1.642391, 5.754586, 1.513720
4.084409, 2.858491, 0.421847, 5.180301, 5.308076, 4.972001, 6.210786, 5.302708, 4.679985, 1.098748, 3.444443, 0.333609, 5.167101, 1.642416, 5.754151, 1.515447
4.083426, 2.857246, 0.423116, 5.181466, 5.308817, 4.972611, 6.209270, 5.300800, 4.682236, 1.097646, 3.445764, 0.333330, 5.167904, 1.642438, 5.753336, 1.516971
4.082161, 2.856380, 0.423823, 5.182136, 5.309827, 4.972779, 6.208281, 5.298887, 4.683727, 1.096924, 3.446617, 0.333390, 5.168688, 1.642460, 5.752618, 1.517980
4.081984, 2.855233, 0.425103, 5.183344, 5.310570, 4.973860, 6.206544, 5.297061, 4.685699, 1.095739, 3.448129, 0.333570, 5.169055, 1.642479, 5.751425, 1.519221
4.081228, 2.853014, 0.427492, 5.185577, 5.311860, 4.975066, 6.204133, 5.295866, 4.688496, 1.093724, 3.450242, 0.332390, 5.171475, 1.642476, 5.750852, 1.521541
4.080518, 2.850957, 0.429603, 5.187558, 5.313237, 4.976184, 6.201956, 5.294780, 4.690808, 1.091862, 3.452122, 0.331409, 5.173854, 1.642473, 5.750283, 1.523546
4.079519, 2.849027, 0.431428, 5.189222, 5.315086, 4.976784, 6.200196, 5.294127, 4.692970, 1.090178, 3.453586, 0.330335, 5.176730, 1.642470, 5.750034, 1.525496
4.079213, 2.848078, 0.431806, 5.190029, 5.317401, 4.976843, 6.199901, 5.293353, 4.693499, 1.089395, 3.454639, 0.330497, 5.179040, 1.642470, 5.749796, 1.526077
4.078652, 2.846780, 0.432583, 5.191058, 5.319602, 4.977000, 6.199213, 5.292347, 4.694319, 1.088359, 3.455820, 0.329988, 5.181347, 1.642468, 5.749676, 1.527297
4.078304, 2.845628, 0.433304, 5.192043, 5.321748, 4.977354, 6.198448, 5.291417, 4.695004, 1.087369, 3.456964, 0.329661, 5.183208, 1.642467, 5.749420, 1.528417
4.079492, 2.846179, 0.431864, 5.191982, 5.324170, 4.977040, 6.199846, 5.290024, 4.694020, 1.087768, 3.457912, 0.331567, 5.183345, 1.642467, 5.749118, 1.527325
4.082889, 2.847933, 0.429253, 5.191690, 5.326589, 4.977050, 6.202147, 5.288476, 4.692240, 1.088855, 3.459217, 0.335759, 5.181746, 1.642467, 5.748150, 1.524511
4.085982, 2.849195, 0.427176, 5.191709, 5.328785, 4.977191, 6.203876, 5.286795, 4.690965, 1.089547, 3.460684, 0.339424, 5.180377, 1.642467, 5.747146, 1.522353
4.088495, 2.851064, 0.424131, 5.190729, 5.331410, 4.976280, 6.206730, 5.285016, 4.688171, 1.090978, 3.461277, 0.343127, 5.179080, 1.642475, 5.746686, 1.519450
4.090649, 2.851824, 0.422712, 5.190866, 5.333544, 4.976486, 6.207676, 5.283001, 4.687156, 1.091274, 3.462653, 0.345681, 5.177866, 1.642481, 5.745756, 1.518012
4.093520, 2.851836, 0.422718, 5.192588, 5.335470, 4.978433, 6.206465, 5.280591, 4.687336, 1.090394, 3.465356, 0.348045, 5.175560, 1.642473, 5.743799, 1.517666
4.095379, 2.850787, 0.423883, 5.194973, 5.337249, 4.980747, 6.204224, 5.278095, 4.688791, 1.088719, 3.468296, 0.348966, 5.174360, 1.642464, 5.742009, 1.518635
4.097083, 2.850148, 0.424504, 5.196851, 5.338758, 4.982622, 6.202805, 5.275671, 4.689881, 1.087571, 3.470801, 0.350175, 5.173073, 1.642458, 5.740652, 1.519075
4.097907, 2.849554, 0.424837, 5.198145, 5.340273, 4.983955, 6.201902, 5.273542, 4.690424, 1.086706, 3.472610, 0.350945, 5.172458, 1.642453, 5.739798, 1.519322
4.097673, 2.848644, 0.425302, 5.199216, 5.341856, 4.984794, 6.201180, 5.271569, 4.690837, 1.085841, 3.473954, 0.350790, 5.172728, 1.642448, 5.739586, 1.520005
4.098290, 2.848955, 0.424690, 5.199232, 5.342604, 4.986161, 6.201217, 5.269287, 4.690447, 1.085853, 3.475063, 0.351090, 5.170159, 1.642456, 5.739505, 1.519364
4.097278, 2.849033, 0.424242, 5.198820, 5.343611, 4.986902, 6.201300, 5.267467, 4.689702, 1.085915, 3.475305, 0.350444, 5.168713, 1.642463, 5.739997, 1.519111
4.095907, 2.849320, 0.423478, 5.197988, 5.344382, 4.987310, 6.201873, 5.265754, 4.688606, 1.086300, 3.475099, 0.349847, 5.167342, 1.642469, 5.740831, 1.518535
4.093606, 2.849466, 0.422724, 5.197009, 5.344986, 4.987184, 6.202729, 5.264410, 4.687766, 1.086762, 3.474451, 0.348708, 5.166704, 1.642476, 5.742249, 1.518113
4.090449, 2.849208, 0.422201, 5.196023, 5.345652, 4.986683, 6.203637, 5.263312, 4.687074, 1.087093, 3.473459, 0.346865, 5.167109, 1.642481, 5.744126, 1.518123
4.086089, 2.847979, 0.423067, 5.196010, 5.346148, 4.986106, 6.203212, 5.260913, 4.688170, 1.086639, 3.473216, 0.343511, 5.167655, 1.642486, 5.746090, 1.520016
4.081611, 2.846581, 0.424096, 5.196026, 5.346618, 4.985308, 6.202614, 5.258375, 4.689442, 1.086060, 3.473011, 0.340002, 5.168293, 1.642491, 5.748028, 1.522256
4.077024, 2.844661, 0.425757, 5.196530, 5.347316, 4.984560, 6.201319, 5.255876, 4.691286, 1.084976, 3.473071, 0.336036, 5.169447, 1.642495, 5.749762, 1.525288
4.073251, 2.843374, 0.426645, 5.196657, 5.348003, 4.983784, 6.200795, 5.253534, 4.692358, 1.084409, 3.473054, 0.333049, 5.170084, 1.642499, 5.751380, 1.527396
4.071031, 2.843301, 0.426073, 5.196044, 5.348276, 4.983406, 6.201640, 5.250975, 4.692552, 1.084831, 3.473085, 0.331937, 5.169303, 1.642497, 5.752596, 1.527500
4.068471, 2.844086, 0.425874, 5.193558, 5.348350, 4.983206, 6.200735, 5.247505, 4.691454, 1.085417, 3.472542, 0.330780, 5.165491, 1.642470, 5.752353, 1.528171
4.066065, 2.844681, 0.425816, 5.191419, 5.348499, 4.983193, 6.199776, 5.244320, 4.690471, 1.085849, 3.472095, 0.329615, 5.162065, 1.642446, 5.752137, 1.528893
4.072924, 2.843575, 0.424503, 5.194686, 5.348203, 4.986084, 6.202722, 5.240996, 4.694611, 1.085257, 3.477743, 0.332304, 5.163482, 1.642455, 5.752024, 1.528129
4.079653, 2.843716, 0.422091, 5.196808, 5.347428, 4.988809, 6.206610, 5.237250, 4.697411, 1.085771, 3.482723, 0.335969, 5.163283, 1.642454, 5.751959, 1.525895
4.086684, 2.844723, 0.418745, 5.198201, 5.346646, 4.991133, 6.211258, 5.233327, 4.699096, 1.087008, 3.487325, 0.340638, 5.162185, 1.642451, 5.751748, 1.522549
4.091449, 2.845853, 0.414790, 5.198395, 5.347535, 4.990893, 6.216660, 5.229986, 4.698856, 1.088737, 3.490093, 0.343961, 5.162868, 1.642440, 5.752517, 1.519396
4.094028, 2.846478, 0.411263, 5.198112, 5.348886, 4.989384, 6.221935, 5.227345, 4.698452, 1.090334, 3.491667, 0.345726, 5.165228, 1.642429, 5.754154, 1.517113
4.090040, 2.844462, 0.409181, 5.198475, 5.354996, 4.982733, 6.227317, 5.226899, 4.695801, 1.090711, 3.490828, 0.341367, 5.175582, 1.642408, 5.759448, 1.518323
4.087212, 2.843429, 0.406361, 5.198146, 5.360472, 4.976357, 6.233276, 5.226631, 4.692819, 1.091784, 3.489952, 0.338207, 5.184385, 1.642388, 5.764457, 1.518437
4.084193, 2.841729, 0.404533, 5.198603, 5.365472, 4.970706, 6.238023, 5.226282, 4.691201, 1.092066, 3.489471, 0.334835, 5.193164, 1.642372, 5.769032, 1.519244
4.081724, 2.840278, 0.402615, 5.198954, 5.370125, 4.965385, 6.242610, 5.225935, 4.689657, 1.092421, 3.489076, 0.332054, 5.201187, 1.642359, 5.773174, 1.519710
4.078492, 2.838718, 0.401002, 5.199137, 5.374705, 4.960001, 6.246830, 5.225609, 4.688074, 1.092686, 3.488219, 0.328818, 5.209206, 1.642347, 5.777394, 1.520455
4.074786, 2.837234, 0.399507, 5.198951, 5.378910, 4.954749, 6.250751, 5.225245, 4.686374, 1.093002, 3.486920, 0.325456, 5.216788, 1.642331, 5.781492, 1.521181
4.071651, 2.835579, 0.398435, 5.199211, 5.382886, 4.950221, 6.253924, 5.224936, 4.685256, 1.092927, 3.486000, 0.322565, 5.223923, 1.642321, 5.784956, 1.522038
4.068374, 2.834098, 0.397384, 5.199183, 5.386611, 4.945752, 6.256992, 5.224775, 4.684058, 1.092956, 3.484777, 0.319666, 5.230662, 1.642306, 5.788386, 1.522818
4.065808, 2.832124, 0.397475, 5.200179, 5.389753, 4.942863, 6.258550, 5.224495, 4.684592, 1.092149, 3.484534, 0.316965, 5.236735, 1.642320, 5.791007, 1.524165
4.063644, 2.830340, 0.397449, 5.201089, 5.392712, 4.940151, 6.260032, 5.224294, 4.685033, 1.091411, 3.484343, 0.314690, 5.242323, 1.642331, 5.793324, 1.525255
4.062200, 2.828905, 0.397141, 5.201823, 5.395593, 4.937758, 6.261474, 5.224280, 4.685297, 1.090830, 3.484169, 0.313154, 5.247165, 1.642337, 5.795197, 1.525839
4.061939, 2.828479, 0.395852, 5.201705, 5.398124, 4.935585, 6.263558, 5.224490, 4.684761, 1.091022, 3.483862, 0.312601, 5.250347, 1.642314, 5.796867, 1.525292
4.061966, 2.827898, 0.395080, 5.201967, 5.400400, 4.934213, 6.264847, 5.224690, 4.684801, 1.090875, 3.483862, 0.312288, 5.253088, 1.642293, 5.797980, 1.524930
4.061392, 2.826873, 0.395021, 5.202606, 5.402435, 4.933226, 6.265398, 5.224721, 4.685547, 1.090279, 3.483927, 0.311567, 5.256042, 1.642275, 5.798918, 1.525122
4.061360, 2.826161, 0.394638, 5.203036, 5.404397, 4.932353, 6.266059, 5.224848, 4.685998, 1.089883, 3.484027, 0.311321, 5.258400, 1.642255, 5.799600, 1.524915
4.061427, 2.825449, 0.394535, 5.203550, 5.405935, 4.931970, 6.266421, 5.225171, 4.687100, 1.089399, 3.484129, 0.311276, 5.260383, 1.642238, 5.800129, 1.524745
4.062560, 2.823498, 0.396084, 5.206431, 5.407486, 4.933545, 6.264511, 5.225169, 4.690724, 1.087306, 3.486135, 0.311941, 5.262560, 1.642340, 5.799056, 1.525613
4.062953, 2.821773, 0.397266, 5.208595, 5.409188, 4.934372, 6.262968, 5.225164, 4.693338, 1.085550, 3.487339, 0.312229, 5.264777, 1.642389, 5.798274, 1.526348
4.063391, 2.820133, 0.398443, 5.210565, 5.410934, 4.935311, 6.261193, 5.225211, 4.695616, 1.083798, 3.488400, 0.312516, 5.266664, 1.642432, 5.797288, 1.527025
4.064249, 2.818916, 0.399177, 5.212003, 5.412603, 4.936189, 6.259701, 5.225496, 4.697240, 1.082388, 3.489224, 0.313045, 5.267919, 1.642464, 5.796276, 1.527335
4.065130, 2.818408, 0.399273, 5.212372, 5.414196, 4.936699, 6.258687, 5.226197, 4.697712, 1.081598, 3.489284, 0.313467, 5.268259, 1.642460, 5.795552, 1.527169
4.066126, 2.817234, 0.400350, 5.213823, 5.415547, 4.938471, 6.256418, 5.226521, 4.699692, 1.079992, 3.490178, 0.314009, 5.268584, 1.642522, 5.794102, 1.527618
4.067574, 2.816869, 0.400167, 5.214082, 5.417124, 4.939092, 6.255580, 5.227138, 4.700065, 1.079305, 3.490398, 0.314876, 5.268627, 1.642515, 5.793166, 1.527206
4.068563, 2.816707, 0.399706, 5.213637, 5.418900, 4.939193, 6.255043, 5.227956, 4.699687, 1.078876, 3.489870, 0.315340, 5.268689, 1.642485, 5.792584, 1.526759
4.068936, 2.816447, 0.399759, 5.213192, 5.420343, 4.939727, 6.253992, 5.228745, 4.699724, 1.078298, 3.489144, 0.315376, 5.268523, 1.642466, 5.792069, 1.526717
4.068693, 2.816175, 0.400059, 5.212529, 5.421743, 4.940275, 6.252674, 5.229551, 4.699564, 1.077706, 3.488045, 0.314932, 5.268279, 1.642413, 5.791677, 1.526924
4.068330, 2.815935, 0.400444, 5.211786, 5.423007, 4.940937, 6.251253, 5.230321, 4.699339, 1.077125, 3.486859, 0.314358, 5.267837, 1.642366, 5.791340, 1.527212
4.066925, 2.814309, 0.402880, 5.213146, 5.423827, 4.943294, 6.247824, 5.230332, 4.701947, 1.075126, 3.486804, 0.313230, 5.268166, 1.642439, 5.790440, 1.528889
