0.004704, -0.001899, -0.011419, 0.020719, 0.007954, 0.008756, 0.021332, 0.019226, 0.002277, 0.008310, -0.008749, -0.022989, -0.000599, 0.001121, -0.000861, -0.016344
0.007958, -0.007658, -0.017815, 0.033171, 0.011108, 0.001811, 0.033006, -0.000352, -0.000598, 0.020088, -0.015007, -0.033042, 0.017935, -0.001957, -0.000663, 0.006590
-0.001155, -0.004701, -0.007748, -0.007487, 0.000038, 0.006111, 0.011872, 0.006679, -0.002823, 0.003881, -0.012245, 0.007479, 0.013372, -0.000224, -0.002392, 0.005673
0.004848, -0.006239, -0.021270, 0.008546, 0.003859, 0.008968, 0.026241, 0.009932, -0.000581, 0.021790, -0.020944, -0.007036, 0.013235, -0.003669, -0.001784, -0.012493
0.002683, -0.008590, -0.015525, 0.000140, 0.001663, 0.009673, 0.021291, 0.003501, 0.001529, 0.012619, -0.011363, -0.000211, 0.003048, 0.001773, 0.000285, -0.002912
0.001429, -0.001145, 0.011063, -0.004639, 0.002595, 0.001995, -0.002100, 0.023243, 0.001994, 0.005812, 0.015456, 0.001727, -0.015067, 0.001313, 0.000426, -0.022746
0.001281, -0.003969, -0.008609, -0.008926, -0.001880, 0.004691, 0.010313, 0.004784, 0.000596, 0.006229, -0.010139, 0.009668, 0.004573, 0.000347, -0.000586, 0.006865
0.003413, -0.002875, 0.001627, -0.008309, -0.002875, 0.003891, 0.002546, 0.011408, -0.000606, 0.011446, -0.002478, 0.008859, -0.001610, -0.004284, 0.000959, 0.004920
0.000590, -0.000741, 0.004455, -0.016798, -0.003534, 0.002815, -0.002631, 0.009444, -0.001689, 0.008116, -0.000048, 0.018879, -0.006389, -0.002942, 0.000955, 0.001522
-0.007948, -0.004282, 0.003509, -0.043639, -0.005594, 0.008911, -0.005774, 0.012307, 0.004721, -0.009413, 0.010462, 0.042435, -0.026525, 0.009830, 0.000845, -0.017311
-0.000159, 0.005700, -0.011199, -0.020966, -0.008216, -0.006294, -0.007147, -0.008255, 0.005296, -0.002124, -0.012612, 0.023921, -0.028509, -0.001725, 0.001262, -0.020469
0.007572, -0.006832, -0.004414, 0.027846, 0.005452, -0.003673, 0.011196, -0.002224, -0.000523, 0.014228, -0.002250, -0.032031, 0.006456, -0.003689, 0.000890, 0.003180
-0.000570, -0.005359, 0.004989, -0.013417, -0.001722, -0.000954, -0.005801, 0.009991, 0.000475, 0.007017, 0.004700, 0.011026, -0.016456, -0.004718, 0.000440, -0.014072
-0.001462, -0.002240, -0.000978, -0.015754, -0.003609, -0.008446, -0.011188, -0.003557, 0.002600, 0.002454, -0.001323, 0.018223, -0.015663, 0.002336, 0.000376, -0.006241
-0.000183, 0.003914, 0.011500, 0.005271, 0.004307, -0.004060, -0.008520, 0.011045, 0.000835, -0.006436, 0.010384, -0.010685, -0.005692, -0.004422, -0.001610, -0.015601
-0.020147, 0.022962, 0.061763, -0.140787, -0.043390, -0.027167, -0.096238, 0.008128, 0.005662, -0.049807, 0.038310, 0.146175, -0.079138, -0.007505, -0.001541, -0.050214
0.002746, -0.025902, -0.022607, 0.028673, 0.007940, 0.010875, 0.029574, -0.001851, 0.004810, 0.020929, -0.003592, -0.040063, -0.012586, 0.002488, 0.001386, -0.020240
-0.002349, -0.063546, -0.061570, 0.005571, -0.025199, -0.029134, -0.011888, -0.033898, 0.011779, 0.025802, -0.055909, 0.004126, 0.033007, 0.005462, 0.005779, 0.026210
0.004965, -0.012728, -0.024718, 0.033434, 0.010784, 0.017927, 0.049298, -0.013048, -0.003530, 0.021531, -0.013131, -0.040327, 0.012914, 0.002439, 0.000060, 0.008197
0.016902, -0.003614, -0.023521, 0.087518, 0.020078, -0.006633, 0.049704, -0.027545, -0.003490, 0.018424, -0.007653, -0.092292, 0.039070, 0.002863, -0.002133, -0.005638
-0.000265, -0.004914, -0.001945, -0.013353, -0.001377, 0.043574, 0.035703, 0.039061, -0.012153, 0.004314, -0.005419, 0.008911, 0.035927, 0.000739, -0.002258, 0.016572
0.000445, 0.053275, 0.065984, 0.063930, 0.025557, 0.029378, 0.002066, 0.037867, -0.026129, -0.060542, 0.039888, -0.063512, 0.106141, 0.003613, -0.006641, 0.118470
0.043636, -0.044681, -0.121221, 0.277504, 0.058781, 0.026497, 0.182892, -0.032454, 0.019416, 0.042977, -0.052101, -0.313228, 0.067156, 0.008538, -0.002478, -0.029883
-0.002390, 0.164797, 0.195591, -0.111416, -0.051412, -0.147838, -0.250075, 0.089014, 0.004651, -0.119969, 0.123043, 0.134511, -0.085397, -0.033396, -0.007617, -0.061032
0.002244, -0.004887, 0.002654, -0.015528, -0.003840, 0.008377, 0.005827, 0.016483, -0.008715, 0.017426, -0.009620, 0.020595, 0.025681, -0.003852, 0.000090, 0.016040
0.007196, -0.022708, 0.000567, 0.044598, 0.025551, 0.009563, 0.025226, 0.008214, 0.005302, 0.026621, 0.030392, -0.056999, -0.036555, 0.004154, 0.003830, -0.060081
-0.004430, 0.008707, 0.020165, -0.045354, -0.008049, 0.004912, -0.020517, 0.011512, -0.005851, -0.003705, 0.007721, 0.047597, -0.015052, -0.002555, 0.001466, 0.009608
-0.002802, 0.015722, 0.011233, -0.022512, -0.005415, -0.042712, -0.048337, -0.018664, 0.017709, -0.022442, 0.017147, 0.021188, -0.061582, 0.003709, 0.002389, -0.050896
-0.009553, 0.010376, 0.011672, -0.061637, -0.016802, -0.012523, -0.032290, 0.007068, -0.000302, -0.014046, -0.000847, 0.072628, -0.016766, -0.001969, 0.002805, -0.006007
-0.002374, 0.014058, 0.017518, -0.018650, -0.002814, -0.025248, -0.033855, -0.006786, 0.006363, -0.011973, 0.017545, 0.023098, -0.039908, 0.000913, 0.002480, -0.021166
0.000048, 0.009487, 0.021110, -0.024330, -0.008047, -0.027566, -0.043958, -0.002874, 0.011700, -0.012630, 0.026322, 0.022708, -0.047744, 0.000526, 0.001966, -0.029975
-0.023189, -0.071497, -0.062457, -0.110813, -0.026792, 0.041097, 0.003021, -0.005787, -0.012420, 0.043177, -0.065960, 0.128902, 0.020015, 0.012294, 0.004383, 0.021353
0.013807, -0.078608, -0.134809, 0.016503, -0.011759, 0.009721, 0.086061, -0.072908, 0.022197, 0.083020, -0.099479, -0.018141, -0.021400, 0.000027, 0.000817, -0.070393
-0.002640, -0.022245, -0.038912, -0.010723, -0.002202, 0.018434, 0.036334, -0.015612, 0.002140, 0.006876, -0.027186, 0.007635, 0.004921, 0.013561, -0.000129, 0.005933
-0.001458, -0.015898, -0.035056, 0.004461, 0.001938, 0.012204, 0.037272, -0.026165, 0.003215, 0.005288, -0.025098, -0.006893, -0.000462, 0.009908, -0.000356, -0.001301
0.006548, -0.013150, -0.036388, 0.010774, -0.005832, 0.009030, 0.042566, -0.018498, -0.014063, 0.040006, -0.041989, -0.006828, 0.036765, -0.000221, 0.001362, -0.006095
0.001346, -0.071206, 0.013850, 0.153924, 0.051898, 0.056030, 0.075043, -0.028483, -0.008094, 0.029312, 0.032136, -0.190048, 0.073726, -0.010141, 0.011572, 0.127977
-0.024493, 0.012441, 0.021426, -0.132055, -0.039759, 0.015594, -0.037773, 0.054747, -0.027973, -0.022381, -0.023239, 0.144905, 0.047440, 0.003381, -0.003266, 0.084545
-0.042482, 0.084938, 0.174669, -0.275965, -0.097265, -0.080682, -0.253198, 0.118254, -0.042903, -0.089009, 0.044964, 0.304883, 0.058907, -0.024042, -0.000128, 0.156212
-0.013931, 0.003101, 0.025652, -0.114408, -0.030920, 0.016472, -0.044380, 0.056880, -0.031403, 0.015788, -0.021874, 0.136114, 0.040196, 0.000754, 0.002909, 0.037223
0.001651, 0.063105, 0.068435, -0.009417, -0.014442, -0.054648, -0.069394, 0.022918, -0.000420, -0.057845, 0.039659, 0.019684, 0.010868, -0.002188, -0.001501, 0.006349
0.014888, -0.007397, -0.054286, 0.150711, 0.037105, 0.015725, 0.105837, -0.060087, -0.001750, 0.034098, -0.025650, -0.159632, 0.014259, 0.000983, 0.000697, -0.019702
0.006133, 0.109749, -0.025906, -0.031997, 0.003235, -0.028202, 0.015273, -0.082793, 0.022371, -0.029282, -0.016289, 0.041596, -0.159140, 0.012345, -0.030393, -0.230281
0.018857, 0.003910, -0.012424, 0.153184, 0.041458, -0.004750, 0.061870, -0.041817, 0.006526, 0.007764, 0.015496, -0.173982, 0.016515, 0.004393, -0.000406, -0.031780
0.148829, -0.324011, -0.399951, 1.182816, 0.327827, 0.178733, 0.757918, -0.520341, 0.072181, 0.299431, -0.045213, -1.339671, 0.089367, 0.052270, -0.015621, -0.037503
0.001817, 0.030108, 0.046007, 0.127941, 0.055237, 0.023056, 0.046226, -0.044812, 0.013471, -0.053017, 0.094656, -0.175523, -0.053577, 0.009750, -0.000837, -0.072142
0.000427, 0.041561, 0.013769, -0.003411, -0.003383, -0.038780, -0.023635, -0.047621, 0.024697, -0.055853, 0.022087, 0.004771, -0.038780, 0.003332, -0.000525, -0.024635
-0.087136, 0.108882, 0.151945, -0.404265, -0.104833, -0.118524, -0.320936, -0.009271, -0.021566, -0.125951, 0.027965, 0.470712, -0.057852, -0.026637, -0.009805, 0.054424
-0.092726, 0.164510, 0.180155, -0.412444, -0.078013, -0.111262, -0.285488, -0.077296, -0.028238, -0.163582, 0.072068, 0.488589, -0.129130, -0.007110, -0.009736, 0.012751
-0.044790, 0.080630, 0.076893, -0.209444, -0.056989, -0.063298, -0.163484, -0.013208, -0.008844, -0.084227, 0.015226, 0.249205, -0.051102, -0.006817, -0.007817, 0.034926
-0.022254, 0.020718, 0.047701, -0.119001, -0.022777, -0.009752, -0.074005, 0.030607, -0.005901, -0.029483, 0.021128, 0.134892, 0.001612, 0.005129, -0.003349, 0.023504
0.009190, -0.016776, -0.036024, 0.030123, 0.006727, 0.025740, 0.054192, 0.010429, 0.004913, 0.015166, -0.021557, -0.039467, 0.006630, 0.006812, 0.004016, 0.013167
0.017527, -0.022092, -0.101978, 0.063093, 0.020019, 0.060907, 0.146227, -0.033488, -0.000108, 0.051639, -0.042757, -0.064939, -0.046850, 0.007505, 0.006352, -0.069980
0.008279, 0.034546, 0.013010, 0.038619, 0.003532, -0.005360, 0.021530, -0.004325, 0.003713, -0.029105, 0.012806, -0.039153, -0.008581, -0.003084, 0.002683, -0.009237
-0.013052, 0.069043, 0.062417, -0.062791, -0.023646, -0.021213, -0.059176, -0.005506, -0.014470, -0.050561, 0.015083, 0.073046, -0.011455, -0.019672, -0.005116, -0.030594
-0.061694, 0.164886, 0.285408, -0.319505, -0.069995, -0.078777, -0.304541, 0.051395, -0.051500, -0.134430, 0.109156, 0.371023, 0.001412, -0.038745, -0.014813, 0.027011
0.008275, -0.090850, -0.107953, 0.122323, 0.015860, 0.052969, 0.106729, 0.009084, 0.006784, 0.052049, -0.098263, -0.149131, 0.063198, 0.000322, 0.012110, 0.100345
0.023065, -0.057084, -0.103453, 0.127872, 0.016968, 0.028458, 0.103762, 0.001872, 0.022422, 0.033710, -0.072803, -0.150917, 0.014718, 0.003106, 0.009044, 0.055741
0.026403, -0.046771, -0.116914, 0.124892, 0.017700, 0.014813, 0.114490, -0.016211, 0.022474, 0.034007, -0.072234, -0.143037, -0.009574, 0.005810, 0.006712, 0.019491
0.026829, -0.086262, -0.135581, 0.160649, 0.020631, 0.026974, 0.111951, 0.007916, 0.026716, 0.062723, -0.086641, -0.186665, -0.004263, -0.003047, 0.010278, -0.008260
0.015208, -0.022865, -0.051615, 0.066282, 0.009703, 0.005502, 0.045295, 0.015218, 0.013741, 0.018066, -0.034491, -0.072820, -0.006645, 0.002125, 0.003739, 0.017411
0.020866, -0.040322, -0.073983, 0.091625, 0.013106, -0.008029, 0.054730, -0.006959, 0.017994, 0.031605, -0.046848, -0.101022, -0.014375, -0.000509, 0.004070, 0.031669
-0.004870, 0.015770, 0.017318, -0.020754, -0.011981, -0.005899, -0.016910, 0.020778, -0.000470, -0.017476, 0.010803, 0.022888, 0.008831, -0.002477, 0.002136, 0.014502
-0.002006, -0.031835, -0.028148, 0.003727, 0.006393, 0.031379, 0.018942, 0.005965, -0.005294, 0.028915, -0.035681, -0.009613, 0.011351, 0.003434, 0.004011, 0.021103
-0.019883, -0.055648, 0.008974, -0.051186, -0.012242, 0.023999, -0.044396, -0.010352, -0.021307, 0.057714, -0.049948, 0.050278, 0.044347, -0.006327, 0.003696, 0.072445
-0.001540, 0.002374, 0.012971, 0.003587, -0.005779, 0.003531, -0.013808, 0.044526, 0.000148, -0.010861, 0.002583, -0.010162, 0.010156, 0.000535, -0.000201, 0.030898
-0.030285, 0.025727, 0.384822, -0.415899, -0.142588, -0.107650, -0.478852, 0.234205, -0.023073, -0.103527, 0.087369, 0.390202, 0.355685, 0.013784, -0.019399, 0.479570
0.000914, 0.015131, 0.011379, 0.001045, -0.003362, -0.010628, -0.010381, 0.015669, 0.002639, -0.010492, 0.012206, 0.002394, -0.005031, -0.003656, -0.000467, -0.003589
-0.001247, 0.019296, -0.005927, 0.026949, 0.012849, -0.003905, 0.024690, 0.011343, 0.005582, -0.011544, 0.019750, -0.022034, -0.016271, 0.001346, -0.000690, -0.048848
-0.006422, 0.051021, 0.034545, 0.026103, 0.011919, -0.010460, -0.000118, 0.034138, 0.001119, -0.042563, 0.033242, -0.021104, 0.004051, -0.002945, -0.000238, -0.013243
-0.007978, -0.016238, -0.017242, -0.007899, 0.012844, 0.057535, 0.069084, -0.002384, -0.018092, 0.030894, -0.023148, 0.010334, 0.013263, -0.000111, 0.011082, 0.022352
0.008596, -0.050345, -0.087494, 0.117478, 0.044334, 0.055360, 0.140831, -0.002626, -0.001654, 0.052862, -0.033405, -0.125724, 0.020038, 0.012672, 0.013812, -0.019755
-0.001806, -0.061625, -0.066689, -0.078669, -0.016579, -0.009195, -0.008939, -0.004134, 0.008428, 0.021953, -0.045031, 0.094830, 0.014552, 0.026671, -0.004518, -0.042700
-0.002576, -0.011892, -0.035103, 0.030090, 0.021675, 0.030013, 0.066657, 0.004109, -0.008517, 0.019919, -0.018418, -0.028228, -0.002394, 0.008518, 0.007144, -0.007266
0.003248, -0.023836, -0.055607, 0.067989, 0.026728, 0.031043, 0.082273, -0.001463, -0.001490, 0.028533, -0.021516, -0.073085, -0.011832, 0.007270, 0.006301, -0.021205
0.006967, -0.019242, -0.032950, 0.061964, 0.015241, -0.005279, 0.032541, -0.015634, 0.005639, 0.020390, -0.007442, -0.068638, -0.015536, -0.001621, 0.002946, -0.024640
0.049331, -0.049449, -0.090534, 0.103538, -0.002315, -0.064283, 0.017542, -0.047752, 0.048322, 0.051857, -0.033441, -0.099998, -0.068171, -0.010045, 0.006516, -0.107748
0.002182, -0.011595, -0.018193, 0.040544, 0.014569, 0.009910, 0.032409, 0.003706, 0.001906, 0.016440, -0.001815, -0.045616, -0.002232, -0.000283, 0.002968, -0.003123
-0.001117, 0.005013, 0.007080, 0.023189, 0.003620, -0.024331, -0.014037, -0.005395, 0.004172, 0.002234, 0.022192, -0.026184, -0.043717, -0.005885, -0.003656, -0.018691
-0.001043, -0.002114, 0.009183, -0.007412, -0.006844, -0.032299, -0.038639, -0.015500, 0.007545, -0.003153, 0.009591, 0.009962, -0.011601, -0.005615, -0.002491, -0.012998
-0.006292, 0.007637, 0.038080, -0.137393, -0.057964, -0.113756, -0.179827, -0.024682, 0.024333, -0.027848, 0.003106, 0.155608, -0.030660, -0.013248, -0.014190, -0.061741
0.000228, 0.032110, -0.000789, 0.000337, 0.007485, 0.004832, 0.023937, -0.011416, 0.000728, -0.035522, -0.011496, -0.000322, 0.002760, 0.003048, -0.004776, 0.028622
0.015007, -0.002049, -0.003410, 0.097919, 0.025952, 0.020915, 0.063736, 0.026110, 0.002333, 0.029392, 0.035477, -0.123389, -0.044105, -0.010879, -0.002444, -0.021591
0.011802, 0.053130, 0.118278, 0.002278, 0.010750, 0.014512, -0.032232, 0.080641, 0.004885, -0.057258, 0.091415, -0.028771, 0.025167, -0.015704, -0.004235, 0.032352
0.019780, 0.010362, 0.027834, -0.000447, 0.002820, 0.026459, 0.016965, 0.031551, 0.002762, -0.017680, 0.012716, -0.009932, 0.030229, -0.000262, 0.006594, 0.034043
0.004731, 0.012526, 0.010604, 0.016089, -0.002002, -0.005175, -0.003487, 0.002521, -0.008533, -0.009407, -0.010594, -0.020335, 0.029496, -0.005585, -0.002991, 0.047546
-0.003571, 0.015926, 0.014765, -0.012308, 0.000478, -0.000725, -0.010305, 0.008087, -0.002673, -0.015171, 0.005355, 0.014761, -0.000691, -0.001669, -0.001536, 0.011058
-0.001789, 0.028525, 0.028608, -0.031641, 0.000086, 0.019142, 0.007298, 0.010294, -0.012864, -0.023903, -0.006199, 0.033138, 0.019529, -0.000284, -0.000154, 0.038636
-0.004816, 0.026859, 0.047045, -0.024130, -0.003309, -0.009092, -0.040913, 0.026108, -0.006934, -0.022492, 0.025911, 0.024385, -0.002516, -0.004653, -0.002386, 0.023768
-0.003539, 0.023966, 0.027347, -0.006011, -0.002292, -0.027593, -0.040260, -0.009454, 0.003551, -0.017339, 0.027583, 0.013312, -0.034052, -0.003695, -0.001206, -0.009074
-0.000093, -0.001401, -0.003478, 0.026400, 0.014182, 0.004734, 0.017625, -0.001987, -0.004169, 0.004635, 0.000788, -0.031121, 0.014048, 0.002734, 0.000273, 0.006867
0.007898, 0.046504, 0.032159, -0.166107, -0.071183, -0.091388, -0.148214, -0.022392, 0.030244, -0.047121, -0.004312, 0.202052, -0.065603, -0.019575, -0.003637, -0.067003
0.001257, 0.025665, 0.053884, -0.107953, -0.044354, -0.059402, -0.128798, -0.016452, 0.015603, -0.031892, 0.014018, 0.127919, -0.045364, -0.024462, -0.002991, -0.036507
-0.000400, 0.002062, -0.007222, -0.035932, -0.016188, -0.013046, -0.014428, -0.009552, 0.006312, -0.010742, -0.011004, 0.041950, -0.013461, 0.002262, 0.000985, -0.010462
0.003581, -0.007005, -0.011426, 0.013757, 0.002034, 0.000712, 0.007377, -0.007893, 0.005214, 0.001296, -0.005395, -0.015077, 0.003333, 0.002962, 0.003212, -0.002296
0.001096, -0.001325, -0.004996, 0.010473, -0.004047, -0.007044, -0.000456, -0.011183, 0.004026, -0.006248, -0.004822, -0.014613, -0.006578, -0.001827, 0.002393, 0.010601
0.004230, -0.016409, -0.042522, 0.079322, 0.022407, 0.006048, 0.062590, -0.026597, -0.001864, 0.025124, -0.016029, -0.084609, -0.001334, 0.001247, -0.000282, -0.022655
-0.001584, -0.010907, -0.025611, 0.018446, 0.011008, 0.009705, 0.031136, -0.005724, -0.002331, 0.011307, -0.013777, -0.018754, 0.010489, 0.013495, 0.000320, -0.002182
-0.002766, 0.001557, 0.007347, 0.022676, 0.012519, 0.006604, 0.002767, 0.009235, -0.003862, -0.004107, 0.009495, -0.024587, 0.020223, 0.003557, -0.000079, 0.006778
-0.008810, 0.013755, -0.000183, 0.063536, 0.039665, 0.038813, 0.052367, 0.022318, -0.005262, -0.022715, 0.023680, -0.078849, 0.012996, 0.004563, -0.010816, -0.016617
0.003739, -0.017387, -0.031415, 0.066499, 0.005413, 0.001905, 0.037867, -0.032304, -0.007069, 0.037101, -0.022107, -0.072096, 0.000674, -0.009906, 0.001446, 0.002263
0.010760, -0.025836, 0.017379, 0.063118, -0.001107, 0.041577, 0.029514, 0.053724, 0.014541, -0.015966, 0.052393, -0.105571, -0.012876, 0.000425, 0.004586, 0.022054
-0.010294, 0.009854, 0.024592, 0.020625, 0.019127, -0.005026, -0.012450, 0.017453, -0.006086, -0.003680, 0.026462, -0.023175, 0.013300, 0.001493, -0.004333, -0.011760
-0.002135, -0.023779, -0.040728, 0.033875, 0.018924, 0.020554, 0.059059, -0.005757, -0.004895, 0.035040, -0.020622, -0.037558, 0.010021, 0.006913, -0.002689, -0.019830
0.001347, -0.014076, -0.012628, 0.020387, 0.006982, 0.012298, 0.018597, 0.009743, -0.003665, 0.014830, -0.011345, -0.027433, 0.019269, 0.004270, 0.002064, -0.009664
0.002227, -0.011894, -0.015141, 0.038117, 0.013125, 0.017892, 0.032435, 0.014772, 0.001316, 0.006255, 0.002349, -0.045981, 0.003692, 0.008652, -0.000056, -0.012262
0.001660, -0.004089, -0.012948, -0.004328, -0.008261, -0.003379, 0.004042, -0.001150, 0.004955, -0.004595, -0.012714, 0.003139, 0.003353, 0.003178, 0.001126, 0.002974
-0.000179, -0.004321, -0.008165, -0.007843, -0.003678, 0.000477, 0.002594, 0.000933, 0.001328, -0.002897, -0.009181, 0.008972, 0.005241, 0.003371, 0.000498, -0.003119
0.002706, -0.007268, -0.024386, -0.004645, -0.005568, 0.004134, 0.016041, -0.005521, 0.004426, 0.008393, -0.019605, 0.006850, -0.004078, 0.003766, 0.002066, -0.011752
0.000838, -0.000812, 0.001629, 0.014129, 0.000991, -0.000046, 0.002144, -0.004812, 0.001230, 0.005763, 0.004394, -0.013593, 0.004459, -0.002032, 0.001672, 0.012669
-0.002760, 0.004617, 0.003581, -0.033080, -0.008852, -0.005591, -0.015995, 0.004437, 0.000502, -0.005061, -0.004027, 0.041004, -0.005784, 0.001274, -0.001570, -0.008699
-0.005338, 0.004231, 0.008336, -0.057974, -0.015965, -0.010899, -0.031060, -0.006681, -0.000327, -0.007198, -0.005668, 0.070317, -0.000451, 0.002931, 0.000361, -0.003053
-0.004247, 0.010018, 0.018264, -0.022817, -0.001294, 0.000386, -0.029102, 0.026310, -0.000908, -0.007026, 0.016550, 0.028517, -0.019425, -0.003544, -0.000057, -0.029968
-0.005336, 0.008495, 0.008193, -0.068863, -0.025594, -0.021278, -0.040587, -0.003884, 0.003824, -0.011785, -0.007421, 0.080884, -0.015691, -0.000409, -0.001500, -0.007509
-0.009551, 0.001742, 0.016699, -0.122512, -0.038718, -0.031242, -0.069023, -0.020248, 0.001785, -0.002020, -0.009697, 0.142568, -0.023610, -0.003314, -0.007213, -0.013555
-0.001068, -0.005952, -0.006829, -0.042560, -0.013536, -0.007104, -0.011371, -0.007769, 0.001927, 0.002172, -0.014104, 0.053071, -0.005207, 0.001540, 0.000120, -0.012288
0.008182, -0.055986, -0.034862, -0.074501, -0.024617, 0.003906, -0.018423, -0.005259, 0.005055, 0.049675, -0.029597, 0.077439, 0.010058, 0.010153, -0.002357, -0.044440
-0.003627, -0.006526, 0.015405, 0.011942, 0.008939, 0.003604, 0.014149, 0.038726, -0.014230, 0.015878, -0.001210, -0.022546, 0.039945, 0.001251, -0.002849, 0.043909
-0.002695, -0.007681, 0.024321, 0.000813, -0.001795, 0.017109, -0.011561, 0.044509, -0.002590, 0.006279, 0.030406, -0.013632, -0.025428, -0.007191, 0.002369, -0.002820
-0.006922, -0.022591, -0.021554, -0.009222, -0.000295, 0.038083, 0.037248, 0.021512, -0.015504, 0.029176, -0.030629, -0.001928, 0.040958, 0.003243, -0.000956, 0.039985
-0.000336, 0.008761, 0.037735, -0.007713, -0.017418, -0.054323, -0.060388, -0.022416, -0.019495, 0.011983, 0.001818, 0.016047, 0.034805, -0.011722, -0.003900, 0.021448
-0.011408, 0.000455, -0.035097, -0.028262, 0.008270, 0.055710, 0.071581, -0.020991, -0.021226, 0.007799, -0.050359, 0.029549, 0.054789, 0.002646, -0.000793, 0.044719
-0.009682, -0.018153, -0.033488, 0.023899, 0.011763, -0.015747, 0.036666, -0.057238, -0.022950, 0.047213, -0.036810, -0.021273, 0.029308, -0.006560, -0.006960, -0.003736
-0.004165, -0.025795, -0.034060, 0.060466, 0.024913, 0.028110, 0.054278, 0.011100, -0.007265, 0.032229, -0.014301, -0.072533, 0.028115, 0.006874, -0.001087, 0.008884
-0.002573, -0.002670, 0.003236, 0.015337, 0.008501, 0.005206, 0.004713, 0.011145, -0.004927, 0.002240, 0.002475, -0.021228, 0.006135, -0.000683, -0.000858, -0.002529
-0.011634, 0.006698, -0.003686, 0.018896, 0.013287, 0.007512, 0.021694, -0.000013, -0.013701, -0.008693, -0.004311, -0.022582, 0.007811, 0.007201, -0.003360, 0.012827
0.004118, 0.015817, 0.033980, 0.055636, 0.011605, -0.024323, -0.018471, -0.003326, 0.010708, -0.016858, 0.054365, -0.068418, -0.057030, -0.004488, 0.001530, -0.041068
0.024415, -0.007223, 0.010855, 0.236188, 0.069414, -0.025684, 0.044230, -0.026688, 0.024132, 0.019313, 0.104192, -0.260407, -0.083579, 0.000046, 0.004359, -0.118549
0.011489, -0.000703, -0.001396, 0.069674, 0.006874, -0.037706, -0.007964, -0.014573, 0.023797, -0.004656, 0.029271, -0.075549, -0.049186, -0.003151, 0.002577, -0.039546
-0.001419, -0.001032, -0.009152, -0.005408, -0.001236, 0.000625, 0.007512, -0.005111, 0.003934, -0.006063, -0.006498, 0.003511, -0.015710, 0.002255, 0.001130, -0.011853
-0.002602, 0.020900, 0.029250, -0.038051, -0.009187, -0.024191, -0.044265, -0.007597, 0.007105, -0.033376, 0.014922, 0.041031, -0.023928, -0.007521, -0.003511, -0.005154
-0.015015, 0.046533, 0.054659, -0.205708, -0.062258, -0.090200, -0.154674, -0.040123, 0.004179, -0.053284, -0.015686, 0.240337, -0.045398, -0.017674, -0.003737, -0.048446
0.000718, 0.001975, -0.006432, -0.000382, -0.000743, 0.000385, 0.005928, -0.004430, 0.002880, -0.005990, -0.005814, -0.001585, -0.006834, 0.002032, 0.001129, -0.000273
-0.009381, 0.000976, 0.014669, -0.028069, -0.001174, 0.021441, -0.000885, 0.035334, -0.005912, -0.015786, 0.004191, 0.021785, 0.024141, 0.010120, 0.001412, 0.037441
0.008495, -0.013156, -0.011000, 0.049248, 0.009825, 0.006349, 0.026214, 0.001904, -0.001573, 0.021491, -0.011064, -0.056552, 0.036647, 0.000530, 0.000075, 0.024166
0.000752, -0.006234, -0.000090, 0.032504, 0.018066, 0.023527, 0.028741, 0.007929, -0.008373, 0.010842, 0.002936, -0.042691, 0.014298, 0.004870, 0.000672, 0.022756
-0.000889, -0.012584, 0.016923, 0.023262, 0.006575, 0.011284, -0.005544, 0.017362, -0.014488, 0.013333, -0.006858, -0.036588, 0.054792, -0.001243, -0.000767, 0.065349
-0.002739, -0.006071, 0.027323, -0.005470, -0.000568, 0.009100, -0.021727, 0.041960, -0.015546, 0.012720, 0.002575, -0.007554, 0.042065, -0.012258, -0.005209, 0.013710
0.022994, -0.029333, -0.038894, 0.134448, 0.018620, -0.003427, 0.081366, 0.007072, 0.012517, 0.030759, -0.016504, -0.171747, 0.037018, -0.004857, -0.006078, -0.015494
-0.003421, -0.000817, 0.010133, -0.008656, 0.003091, 0.026926, 0.006942, 0.024884, -0.006041, -0.008603, 0.002513, 0.000697, 0.020315, 0.004880, 0.001904, 0.012247
0.000050, 0.001568, 0.013722, 0.012270, 0.006242, 0.005234, -0.002957, 0.021520, 0.000343, -0.002597, 0.014145, -0.017749, 0.004148, 0.000001, 0.000897, 0.002885
-0.008933, 0.010916, 0.014957, -0.046509, -0.005243, 0.012749, -0.016217, 0.018446, -0.001024, -0.022928, 0.015032, 0.048519, -0.013369, 0.011154, 0.001083, 0.007419
-0.030738, 0.079196, 0.102201, -0.236480, -0.052893, -0.041207, -0.180766, -0.000238, -0.007323, -0.084861, 0.051503, 0.276504, -0.100037, -0.004233, -0.001733, -0.043580
-0.009435, 0.025338, 0.006514, -0.107782, -0.037295, -0.029066, -0.052869, -0.026550, 0.004807, -0.029523, -0.013510, 0.129238, -0.032490, 0.004897, -0.001775, -0.009302
-0.002291, 0.007911, 0.010162, -0.028036, -0.003887, 0.001126, -0.018497, 0.004456, 0.001503, -0.010775, 0.009405, 0.034048, -0.021473, 0.002838, 0.001150, -0.014787
0.000974, -0.002746, -0.004261, -0.014487, -0.006637, -0.003497, -0.004658, -0.002531, 0.005752, -0.008117, -0.002212, 0.015330, -0.000145, 0.006262, -0.000043, -0.003495
