0.374048, 0.342489, -0.758888, 0.294839, -0.711830, -0.449750, -0.080794, -0.159780, 0.615573, -0.067128, 0.514499, 0.545822, 0.837330, -1.194321, -0.756153, -0.659890
0.373934, 0.343831, -0.758306, 0.293478, -0.711442, -0.449767, -0.081413, -0.160703, 0.616624, -0.066729, 0.515350, 0.546786, 0.840682, -1.194980, -0.753518, -0.658628
0.373921, 0.346141, -0.757502, 0.291699, -0.711254, -0.450119, -0.082304, -0.162099, 0.617488, -0.066056, 0.516261, 0.548198, 0.844194, -1.195300, -0.750628, -0.657064
0.373933, 0.348486, -0.757006, 0.289836, -0.710979, -0.450524, -0.083380, -0.163598, 0.618120, -0.065423, 0.517241, 0.549670, 0.847688, -1.195433, -0.747851, -0.655359
0.374183, 0.350836, -0.756496, 0.288327, -0.710143, -0.451002, -0.084606, -0.164903, 0.618142, -0.064495, 0.518702, 0.551148, 0.850784, -1.195318, -0.745365, -0.654311
0.374493, 0.353179, -0.756171, 0.286712, -0.709422, -0.451473, -0.085960, -0.166199, 0.618243, -0.063729, 0.520112, 0.552610, 0.853823, -1.194939, -0.742939, -0.653102
0.375009, 0.355793, -0.755798, 0.284902, -0.708870, -0.451770, -0.087349, -0.167393, 0.618311, -0.063264, 0.521549, 0.554203, 0.856507, -1.194248, -0.740629, -0.651970
0.375613, 0.358542, -0.755404, 0.283076, -0.708453, -0.451990, -0.088828, -0.168392, 0.618413, -0.062935, 0.523062, 0.555772, 0.858832, -1.193269, -0.738476, -0.650891
0.375769, 0.360357, -0.755594, 0.281820, -0.707364, -0.452137, -0.090569, -0.169142, 0.618428, -0.062299, 0.524808, 0.556882, 0.861457, -1.192330, -0.736669, -0.650034
0.375488, 0.361693, -0.755641, 0.280599, -0.706510, -0.452722, -0.092865, -0.170011, 0.618686, -0.061143, 0.525981, 0.557761, 0.864157, -1.191770, -0.735148, -0.648855
0.375665, 0.363103, -0.755408, 0.279361, -0.705703, -0.453382, -0.094884, -0.170734, 0.618742, -0.059848, 0.526890, 0.558566, 0.866288, -1.191230, -0.734023, -0.647930
0.375986, 0.364256, -0.754986, 0.278550, -0.704677, -0.453993, -0.096858, -0.171167, 0.618623, -0.058374, 0.527909, 0.559150, 0.868066, -1.190644, -0.733333, -0.647347
0.376101, 0.365067, -0.754521, 0.277801, -0.703779, -0.454684, -0.098957, -0.171547, 0.618630, -0.056964, 0.528624, 0.559591, 0.869615, -1.190201, -0.733006, -0.646623
0.376169, 0.365614, -0.753914, 0.277298, -0.702698, -0.455521, -0.100897, -0.171801, 0.618469, -0.055222, 0.529412, 0.559985, 0.870915, -1.189843, -0.732827, -0.646138
0.375859, 0.365205, -0.753254, 0.278607, -0.700661, -0.455736, -0.103411, -0.170541, 0.618444, -0.053964, 0.530247, 0.559273, 0.871883, -1.190366, -0.733359, -0.647211
0.375390, 0.364140, -0.752609, 0.280215, -0.698308, -0.456186, -0.105643, -0.169222, 0.617945, -0.052154, 0.530898, 0.558494, 0.873298, -1.190983, -0.734221, -0.648563
0.373736, 0.361457, -0.752011, 0.282380, -0.696989, -0.457024, -0.106851, -0.167969, 0.618091, -0.049959, 0.529700, 0.556380, 0.875115, -1.192623, -0.736450, -0.649501
0.372662, 0.359283, -0.752146, 0.284034, -0.695631, -0.457800, -0.108038, -0.166959, 0.617815, -0.048212, 0.528628, 0.554664, 0.877112, -1.193839, -0.738137, -0.650264
0.372517, 0.358312, -0.751614, 0.284857, -0.694761, -0.458733, -0.108601, -0.166418, 0.617453, -0.046911, 0.526945, 0.553688, 0.878523, -1.195163, -0.739461, -0.651098
0.373023, 0.358358, -0.751652, 0.285868, -0.693608, -0.459190, -0.108722, -0.165558, 0.616926, -0.046257, 0.526506, 0.552848, 0.880218, -1.195624, -0.739702, -0.652283
0.373815, 0.360412, -0.753134, 0.285212, -0.693547, -0.458635, -0.107134, -0.164587, 0.616623, -0.049217, 0.527719, 0.553657, 0.880915, -1.195017, -0.737342, -0.652990
0.375535, 0.362754, -0.753109, 0.283929, -0.692697, -0.458465, -0.104100, -0.164969, 0.615425, -0.051679, 0.527288, 0.555805, 0.883852, -1.195111, -0.734486, -0.655198
0.377242, 0.366875, -0.749606, 0.281726, -0.694240, -0.458883, -0.102411, -0.164548, 0.615602, -0.052382, 0.527256, 0.558772, 0.882245, -1.195326, -0.732057, -0.657387
0.379120, 0.371510, -0.746474, 0.279376, -0.696038, -0.459074, -0.100977, -0.164362, 0.615904, -0.053406, 0.527470, 0.561692, 0.880403, -1.194927, -0.729608, -0.659086
0.381333, 0.375398, -0.743210, 0.278036, -0.695958, -0.459419, -0.099802, -0.164349, 0.614760, -0.053697, 0.528204, 0.564597, 0.878660, -1.194609, -0.728180, -0.661854
0.383372, 0.379166, -0.740057, 0.276841, -0.696067, -0.459608, -0.099031, -0.163901, 0.614178, -0.053851, 0.529247, 0.566978, 0.876876, -1.193831, -0.726956, -0.664076
0.384486, 0.381742, -0.736372, 0.276018, -0.695729, -0.460714, -0.099056, -0.163565, 0.613536, -0.052800, 0.529633, 0.568779, 0.875071, -1.194531, -0.726847, -0.665804
0.384920, 0.383780, -0.733104, 0.275766, -0.695627, -0.461890, -0.099692, -0.162945, 0.613195, -0.051666, 0.530542, 0.569936, 0.873057, -1.195318, -0.726872, -0.667026
0.384854, 0.385046, -0.729728, 0.275972, -0.695513, -0.463370, -0.100785, -0.162181, 0.612736, -0.049960, 0.531402, 0.570885, 0.870648, -1.196388, -0.727542, -0.667956
0.384231, 0.385430, -0.725849, 0.276951, -0.695221, -0.465121, -0.101968, -0.160877, 0.612149, -0.047766, 0.532068, 0.571396, 0.867986, -1.197910, -0.729092, -0.669083
0.382238, 0.384810, -0.723272, 0.279273, -0.695195, -0.466595, -0.102073, -0.159131, 0.612529, -0.046773, 0.533205, 0.569849, 0.866699, -1.199362, -0.731126, -0.669098
0.379792, 0.382916, -0.720447, 0.283226, -0.694048, -0.468954, -0.102885, -0.157792, 0.612170, -0.044589, 0.532269, 0.566991, 0.866969, -1.202687, -0.734865, -0.669603
0.377207, 0.380468, -0.718582, 0.287154, -0.692577, -0.471022, -0.103653, -0.156567, 0.611967, -0.042667, 0.531466, 0.563887, 0.868383, -1.205823, -0.738181, -0.669774
0.374552, 0.377690, -0.717535, 0.290830, -0.690704, -0.472991, -0.104723, -0.155628, 0.611656, -0.041106, 0.530605, 0.560921, 0.870704, -1.208973, -0.740950, -0.669929
0.372504, 0.376775, -0.716044, 0.293762, -0.689973, -0.474640, -0.105859, -0.155496, 0.612028, -0.039292, 0.528767, 0.558413, 0.872965, -1.211938, -0.742984, -0.669613
0.371615, 0.374062, -0.717676, 0.297710, -0.687485, -0.474441, -0.104958, -0.153847, 0.609496, -0.039060, 0.529451, 0.556001, 0.875269, -1.213137, -0.744695, -0.671737
0.370638, 0.372574, -0.719684, 0.301099, -0.686595, -0.473207, -0.103795, -0.151509, 0.609262, -0.039635, 0.530411, 0.553155, 0.877502, -1.213128, -0.745531, -0.672292
0.368852, 0.372605, -0.722492, 0.303023, -0.690004, -0.470197, -0.102158, -0.147476, 0.612381, -0.041797, 0.531723, 0.549548, 0.876696, -1.211069, -0.745813, -0.670225
0.367093, 0.374719, -0.724908, 0.304411, -0.694537, -0.467167, -0.100424, -0.143467, 0.616390, -0.043897, 0.533221, 0.546032, 0.874930, -1.208520, -0.745666, -0.667048
0.365221, 0.377364, -0.726611, 0.304758, -0.699871, -0.464311, -0.099210, -0.140150, 0.620640, -0.046152, 0.534378, 0.543877, 0.872072, -1.206007, -0.744809, -0.664158
0.363757, 0.379965, -0.728282, 0.304236, -0.704982, -0.461728, -0.098297, -0.138153, 0.623623, -0.048031, 0.535251, 0.542942, 0.870108, -1.203720, -0.743334, -0.661706
0.360405, 0.383736, -0.724085, 0.303437, -0.710508, -0.459073, -0.099783, -0.140123, 0.628533, -0.049499, 0.533522, 0.543489, 0.871931, -1.203264, -0.741004, -0.659094
0.357215, 0.387122, -0.720549, 0.301887, -0.715367, -0.456656, -0.101014, -0.142978, 0.632129, -0.050641, 0.531277, 0.545131, 0.873974, -1.203221, -0.738631, -0.656699
0.360328, 0.386235, -0.716987, 0.299086, -0.712915, -0.451699, -0.097348, -0.148861, 0.629700, -0.054074, 0.525037, 0.551716, 0.882360, -1.204179, -0.737616, -0.661778
0.362950, 0.383529, -0.715413, 0.296696, -0.708436, -0.446775, -0.094774, -0.154109, 0.625581, -0.058844, 0.520050, 0.558037, 0.890815, -1.206084, -0.736467, -0.668023
0.364464, 0.379723, -0.714531, 0.295008, -0.703801, -0.442676, -0.093753, -0.159233, 0.621306, -0.063509, 0.515445, 0.563492, 0.898374, -1.209591, -0.735530, -0.673831
0.363362, 0.376184, -0.713564, 0.295112, -0.701600, -0.439786, -0.094539, -0.163204, 0.619826, -0.068829, 0.512088, 0.565879, 0.901946, -1.215098, -0.735910, -0.675582
0.360421, 0.373289, -0.712175, 0.296724, -0.701211, -0.438378, -0.098838, -0.164872, 0.620349, -0.074408, 0.511700, 0.565877, 0.901149, -1.223159, -0.736753, -0.673647
0.356765, 0.370775, -0.710516, 0.298418, -0.702135, -0.437846, -0.104246, -0.165856, 0.622539, -0.079604, 0.511679, 0.564803, 0.899017, -1.231570, -0.737664, -0.670128
0.353067, 0.368696, -0.709475, 0.300535, -0.703219, -0.437486, -0.109541, -0.166269, 0.624962, -0.084099, 0.512791, 0.563233, 0.896288, -1.239085, -0.738543, -0.665999
0.349973, 0.366737, -0.708930, 0.302072, -0.703856, -0.437139, -0.114418, -0.166949, 0.627013, -0.087943, 0.513990, 0.562110, 0.894747, -1.245296, -0.738928, -0.662139
0.348009, 0.365712, -0.707293, 0.302705, -0.703633, -0.437056, -0.119885, -0.168568, 0.628944, -0.090319, 0.514435, 0.562033, 0.895131, -1.250638, -0.738749, -0.658889
0.346792, 0.365364, -0.706230, 0.302167, -0.703350, -0.437153, -0.125847, -0.170411, 0.630556, -0.092282, 0.514342, 0.563164, 0.895547, -1.255214, -0.737487, -0.656445
0.345891, 0.366812, -0.705171, 0.300273, -0.703722, -0.437817, -0.133146, -0.172175, 0.633060, -0.094096, 0.512957, 0.565335, 0.895797, -1.259355, -0.734812, -0.654134
0.345472, 0.371217, -0.705334, 0.297544, -0.706018, -0.437789, -0.142681, -0.172981, 0.637505, -0.096837, 0.512553, 0.567557, 0.892081, -1.261854, -0.731090, -0.651007
0.344143, 0.373668, -0.707382, 0.295561, -0.707633, -0.437097, -0.150187, -0.173069, 0.640070, -0.098932, 0.513021, 0.568885, 0.891169, -1.264324, -0.727371, -0.648145
0.342549, 0.374093, -0.709868, 0.293667, -0.708444, -0.436969, -0.156698, -0.173409, 0.641493, -0.099779, 0.513719, 0.570143, 0.892269, -1.266413, -0.723831, -0.645457
0.341087, 0.372959, -0.711978, 0.291723, -0.708493, -0.437708, -0.162445, -0.174352, 0.642142, -0.099408, 0.514076, 0.571505, 0.894707, -1.268718, -0.720787, -0.642714
0.338589, 0.370147, -0.713501, 0.289472, -0.708026, -0.439820, -0.167250, -0.176168, 0.641705, -0.097545, 0.513523, 0.573210, 0.899371, -1.271376, -0.718051, -0.640105
0.336488, 0.366720, -0.714901, 0.287462, -0.707228, -0.442194, -0.171581, -0.177965, 0.640844, -0.094703, 0.513395, 0.574818, 0.904105, -1.273577, -0.715761, -0.637651
0.334701, 0.362279, -0.715332, 0.285798, -0.706350, -0.445136, -0.174988, -0.179356, 0.639682, -0.090931, 0.513332, 0.576026, 0.908717, -1.275873, -0.714601, -0.635146
0.333408, 0.358426, -0.716027, 0.284102, -0.705831, -0.447298, -0.178165, -0.180836, 0.638790, -0.087660, 0.513368, 0.577325, 0.912924, -1.277393, -0.713164, -0.632917
0.331843, 0.354490, -0.717060, 0.283101, -0.705480, -0.448736, -0.180545, -0.181625, 0.638074, -0.084278, 0.513786, 0.577940, 0.917237, -1.278628, -0.712174, -0.630369
0.329121, 0.350738, -0.718857, 0.283294, -0.706622, -0.447723, -0.181334, -0.181088, 0.637496, -0.083083, 0.514804, 0.577241, 0.921307, -1.279794, -0.711879, -0.627634
0.326706, 0.346859, -0.720738, 0.284043, -0.707699, -0.446481, -0.181796, -0.180115, 0.636827, -0.081306, 0.516277, 0.576392, 0.924975, -1.280254, -0.711718, -0.625523
0.324184, 0.345101, -0.726442, 0.288890, -0.711393, -0.440066, -0.178828, -0.175341, 0.637196, -0.088696, 0.521853, 0.573340, 0.923620, -1.277259, -0.711956, -0.625254
0.322289, 0.343541, -0.731656, 0.293039, -0.714742, -0.434344, -0.176408, -0.171332, 0.637495, -0.095177, 0.526958, 0.570913, 0.922281, -1.274070, -0.711967, -0.625169
0.321220, 0.342731, -0.736377, 0.296142, -0.717300, -0.429545, -0.174760, -0.168670, 0.637507, -0.100676, 0.531551, 0.569570, 0.921297, -1.270714, -0.711376, -0.625367
0.321170, 0.342747, -0.741456, 0.298095, -0.719490, -0.425344, -0.174060, -0.166910, 0.637043, -0.104986, 0.536344, 0.569364, 0.920170, -1.266951, -0.709676, -0.625556
0.321817, 0.343769, -0.747543, 0.299049, -0.721224, -0.420818, -0.174016, -0.165611, 0.636674, -0.108938, 0.541662, 0.569621, 0.919933, -1.262051, -0.706976, -0.625081
0.322707, 0.345193, -0.753816, 0.298924, -0.721750, -0.416770, -0.174020, -0.165856, 0.635674, -0.111549, 0.546854, 0.570904, 0.921319, -1.256725, -0.703669, -0.624479
0.322139, 0.345909, -0.758074, 0.299439, -0.721811, -0.414329, -0.173665, -0.165653, 0.636073, -0.112894, 0.550554, 0.570674, 0.922864, -1.253630, -0.702669, -0.622481
0.322136, 0.346903, -0.762542, 0.299319, -0.721516, -0.412241, -0.173743, -0.165720, 0.636318, -0.113135, 0.554494, 0.570777, 0.924688, -1.250084, -0.701362, -0.619901
0.322543, 0.347913, -0.766687, 0.298711, -0.720612, -0.410740, -0.174051, -0.166287, 0.636230, -0.112349, 0.558131, 0.571308, 0.927187, -1.246500, -0.699987, -0.617225
0.322791, 0.348435, -0.770213, 0.297779, -0.719568, -0.409943, -0.174426, -0.167282, 0.635831, -0.111092, 0.560787, 0.572092, 0.929817, -1.243496, -0.699069, -0.614688
0.322217, 0.347904, -0.770353, 0.297531, -0.718342, -0.411068, -0.175391, -0.168738, 0.635370, -0.108096, 0.560247, 0.572429, 0.932320, -1.242793, -0.701065, -0.612874
0.321826, 0.347722, -0.770501, 0.296786, -0.716991, -0.412268, -0.176359, -0.170578, 0.634724, -0.104904, 0.559699, 0.573183, 0.935062, -1.241766, -0.702663, -0.611218
0.321610, 0.347148, -0.769795, 0.296200, -0.715520, -0.413716, -0.177396, -0.172178, 0.633656, -0.101627, 0.558971, 0.573896, 0.937279, -1.241240, -0.704821, -0.610271
0.320851, 0.346240, -0.768666, 0.295706, -0.714376, -0.415453, -0.178365, -0.173683, 0.632744, -0.098650, 0.557593, 0.574368, 0.939022, -1.241457, -0.707432, -0.609398
0.318050, 0.345295, -0.764929, 0.296071, -0.714184, -0.418223, -0.179011, -0.174700, 0.633143, -0.095931, 0.553885, 0.573436, 0.939542, -1.244884, -0.712224, -0.608142
0.316256, 0.344758, -0.760885, 0.296026, -0.714101, -0.420740, -0.179730, -0.175986, 0.634003, -0.093482, 0.551214, 0.573024, 0.940202, -1.247797, -0.715549, -0.606577
0.316362, 0.344663, -0.756212, 0.296208, -0.713005, -0.422804, -0.180405, -0.177128, 0.633293, -0.090642, 0.549622, 0.573287, 0.941152, -1.249647, -0.718339, -0.607422
0.318580, 0.346412, -0.751754, 0.295992, -0.711184, -0.424012, -0.180927, -0.177310, 0.632447, -0.087248, 0.550432, 0.573738, 0.941926, -1.249758, -0.719391, -0.610118
0.322054, 0.348731, -0.747847, 0.295802, -0.709323, -0.424160, -0.181233, -0.177167, 0.631778, -0.084667, 0.552471, 0.574461, 0.942826, -1.248791, -0.718988, -0.613550
0.326164, 0.351844, -0.744008, 0.294949, -0.708185, -0.424153, -0.181092, -0.176990, 0.631919, -0.082644, 0.554005, 0.575311, 0.943580, -1.247406, -0.718105, -0.616546
0.329988, 0.354813, -0.740469, 0.293940, -0.707338, -0.424234, -0.181083, -0.176876, 0.632311, -0.080669, 0.555735, 0.576167, 0.944121, -1.245882, -0.717017, -0.618940
0.334643, 0.358786, -0.737336, 0.292273, -0.706952, -0.423825, -0.181360, -0.176598, 0.633321, -0.079434, 0.558217, 0.577409, 0.944551, -1.243661, -0.714621, -0.620696
0.339287, 0.362788, -0.734130, 0.290408, -0.707032, -0.423266, -0.181538, -0.175799, 0.634672, -0.078120, 0.561013, 0.578601, 0.944481, -1.241056, -0.712184, -0.622385
0.343093, 0.366183, -0.730680, 0.288708, -0.707228, -0.423057, -0.182034, -0.175163, 0.635797, -0.076815, 0.563352, 0.579672, 0.943784, -1.239124, -0.710554, -0.623989
0.346728, 0.369709, -0.727484, 0.286687, -0.707389, -0.422822, -0.182386, -0.175057, 0.636854, -0.075607, 0.565376, 0.580979, 0.943295, -1.237133, -0.708908, -0.625190
0.348615, 0.371734, -0.723130, 0.286109, -0.708137, -0.423720, -0.184164, -0.175661, 0.639191, -0.074072, 0.565933, 0.580268, 0.941293, -1.237342, -0.709559, -0.625258
0.349129, 0.372627, -0.718594, 0.285917, -0.709395, -0.425331, -0.186599, -0.175650, 0.642088, -0.072736, 0.565467, 0.578516, 0.938207, -1.238944, -0.711630, -0.624819
0.349241, 0.373113, -0.714649, 0.285740, -0.710622, -0.427125, -0.189181, -0.175620, 0.645087, -0.071473, 0.564619, 0.576646, 0.935442, -1.240747, -0.713645, -0.624059
0.349101, 0.373372, -0.711503, 0.285329, -0.711648, -0.429001, -0.191679, -0.175800, 0.647817, -0.070228, 0.563405, 0.574973, 0.933193, -1.242404, -0.715541, -0.623096
0.348763, 0.373108, -0.709046, 0.284667, -0.712618, -0.430913, -0.194123, -0.175803, 0.650214, -0.069057, 0.561904, 0.573436, 0.931398, -1.244093, -0.717295, -0.622041
0.348576, 0.373030, -0.706668, 0.283798, -0.713187, -0.432860, -0.196398, -0.176533, 0.651962, -0.067690, 0.560137, 0.572532, 0.930340, -1.245625, -0.718736, -0.621109
0.348307, 0.373382, -0.704757, 0.282633, -0.713502, -0.434794, -0.198465, -0.177589, 0.653677, -0.066267, 0.558426, 0.571976, 0.929847, -1.246826, -0.719752, -0.619837
0.347953, 0.373781, -0.703753, 0.281093, -0.713817, -0.436561, -0.200300, -0.178779, 0.655101, -0.064929, 0.557101, 0.571709, 0.929388, -1.247586, -0.720383, -0.618302
0.347764, 0.374058, -0.703853, 0.279109, -0.712778, -0.438419, -0.201659, -0.180773, 0.655875, -0.063661, 0.556882, 0.572241, 0.930271, -1.247715, -0.719538, -0.616630
0.347730, 0.374810, -0.703953, 0.276700, -0.712151, -0.440508, -0.203333, -0.182634, 0.656068, -0.062668, 0.555496, 0.573226, 0.931377, -1.248001, -0.718671, -0.615268
0.348577, 0.373895, -0.705422, 0.275765, -0.709220, -0.440366, -0.203521, -0.182812, 0.654425, -0.063647, 0.554916, 0.574092, 0.933866, -1.248108, -0.717833, -0.617598
0.349120, 0.373611, -0.706877, 0.275046, -0.706418, -0.440186, -0.203615, -0.183319, 0.652306, -0.064096, 0.554878, 0.575230, 0.936035, -1.247864, -0.716838, -0.619852
0.349878, 0.374548, -0.707673, 0.274149, -0.703453, -0.440029, -0.203594, -0.184344, 0.650285, -0.064378, 0.554867, 0.576808, 0.938759, -1.247423, -0.715482, -0.621882
0.350557, 0.375862, -0.708639, 0.273221, -0.700591, -0.440030, -0.203470, -0.185384, 0.648382, -0.064626, 0.554724, 0.578334, 0.941593, -1.246910, -0.714023, -0.623658
0.351019, 0.376813, -0.710183, 0.272345, -0.697220, -0.440131, -0.203248, -0.186463, 0.646236, -0.064649, 0.554806, 0.579858, 0.944866, -1.246190, -0.712451, -0.625453
0.351131, 0.377310, -0.711964, 0.271487, -0.694158, -0.440488, -0.203207, -0.187413, 0.644402, -0.064508, 0.554668, 0.581069, 0.948141, -1.245644, -0.710937, -0.626904
0.350958, 0.377517, -0.713936, 0.270686, -0.691361, -0.440964, -0.203288, -0.188298, 0.642927, -0.064261, 0.554478, 0.582041, 0.951314, -1.245092, -0.709472, -0.628005
0.350527, 0.377728, -0.716047, 0.269763, -0.688722, -0.441668, -0.203792, -0.189505, 0.641685, -0.063871, 0.553971, 0.582940, 0.954622, -1.244586, -0.708009, -0.628674
0.350222, 0.378037, -0.718432, 0.268566, -0.686441, -0.442109, -0.204426, -0.190816, 0.640232, -0.063964, 0.553393, 0.584051, 0.957614, -1.243892, -0.706545, -0.629330
0.349791, 0.378210, -0.720609, 0.267661, -0.684476, -0.442592, -0.205238, -0.191970, 0.639124, -0.063997, 0.552997, 0.584919, 0.960119, -1.243320, -0.705274, -0.629686
0.348931, 0.378455, -0.722677, 0.266829, -0.683177, -0.443071, -0.206207, -0.193041, 0.638705, -0.064303, 0.552592, 0.585445, 0.962122, -1.242902, -0.704127, -0.629485
0.347921, 0.378607, -0.724193, 0.266729, -0.681953, -0.443497, -0.206944, -0.193784, 0.638326, -0.064290, 0.552526, 0.585863, 0.963792, -1.242247, -0.703278, -0.629666
0.346605, 0.378685, -0.725314, 0.266887, -0.681268, -0.444048, -0.207908, -0.194197, 0.638570, -0.064393, 0.552246, 0.585823, 0.965105, -1.241960, -0.702638, -0.629654
0.345091, 0.378949, -0.725647, 0.267792, -0.681102, -0.444699, -0.209213, -0.193595, 0.639424, -0.064849, 0.551694, 0.584786, 0.965586, -1.242735, -0.702825, -0.629472
0.343419, 0.379244, -0.725800, 0.268929, -0.681050, -0.445389, -0.210594, -0.192885, 0.640391, -0.065380, 0.551219, 0.583657, 0.965915, -1.243807, -0.703042, -0.629171
0.341379, 0.379299, -0.725977, 0.271304, -0.680502, -0.445924, -0.210967, -0.191827, 0.641766, -0.066273, 0.549484, 0.581361, 0.966579, -1.245749, -0.704650, -0.629205
0.340613, 0.380532, -0.726022, 0.272924, -0.679911, -0.445977, -0.211311, -0.190980, 0.642982, -0.067261, 0.548810, 0.579610, 0.966857, -1.246662, -0.705876, -0.628879
0.340548, 0.381450, -0.726140, 0.275147, -0.678644, -0.445370, -0.211285, -0.188973, 0.643038, -0.068405, 0.549029, 0.577830, 0.967185, -1.247112, -0.707374, -0.629877
0.340775, 0.383210, -0.726580, 0.276975, -0.677695, -0.444221, -0.210890, -0.186782, 0.643476, -0.070224, 0.549498, 0.576152, 0.968202, -1.247013, -0.708007, -0.630606
0.341278, 0.386457, -0.725910, 0.277928, -0.678522, -0.443341, -0.210501, -0.184283, 0.644452, -0.072541, 0.548535, 0.574771, 0.967708, -1.247440, -0.708932, -0.631163
0.342749, 0.391140, -0.725989, 0.277981, -0.679542, -0.441576, -0.210176, -0.182356, 0.645881, -0.076043, 0.548503, 0.574040, 0.968137, -1.247280, -0.707734, -0.630703
0.344838, 0.397178, -0.724371, 0.277868, -0.681506, -0.440171, -0.209858, -0.181127, 0.647616, -0.079171, 0.547547, 0.573832, 0.968274, -1.247216, -0.706475, -0.630057
0.346591, 0.403220, -0.722633, 0.277657, -0.683222, -0.438963, -0.209072, -0.180337, 0.649054, -0.081784, 0.546604, 0.574146, 0.969253, -1.246529, -0.704996, -0.629420
0.348067, 0.408683, -0.721088, 0.277296, -0.684710, -0.438038, -0.208350, -0.179743, 0.650235, -0.084150, 0.545898, 0.574696, 0.970258, -1.245702, -0.703481, -0.628673
0.349343, 0.413745, -0.719756, 0.276588, -0.686214, -0.437447, -0.207547, -0.179010, 0.651388, -0.086062, 0.545796, 0.575580, 0.971409, -1.244835, -0.701344, -0.627452
0.349803, 0.417145, -0.718636, 0.276082, -0.686787, -0.437162, -0.207431, -0.178837, 0.651268, -0.087965, 0.545443, 0.576823, 0.972208, -1.244413, -0.700166, -0.626936
0.349156, 0.419109, -0.716599, 0.276611, -0.685277, -0.437031, -0.207290, -0.179853, 0.647827, -0.089503, 0.545276, 0.579575, 0.972751, -1.244474, -0.700589, -0.629299
0.347659, 0.419754, -0.714502, 0.277209, -0.683271, -0.437757, -0.207663, -0.181323, 0.643842, -0.090251, 0.544101, 0.582266, 0.973107, -1.245389, -0.702194, -0.631879
0.345818, 0.419851, -0.712825, 0.277846, -0.681150, -0.438748, -0.208439, -0.182600, 0.640095, -0.090799, 0.543149, 0.584549, 0.973688, -1.246556, -0.703647, -0.633953
0.344027, 0.419651, -0.710996, 0.278643, -0.678920, -0.439992, -0.209478, -0.183352, 0.636797, -0.091235, 0.542326, 0.586210, 0.973744, -1.248434, -0.705422, -0.635666
0.341149, 0.419679, -0.708395, 0.280231, -0.677672, -0.442016, -0.211540, -0.184266, 0.635109, -0.091660, 0.541222, 0.586089, 0.972053, -1.252561, -0.708081, -0.635765
0.338412, 0.419500, -0.706309, 0.281518, -0.676389, -0.444097, -0.213734, -0.185130, 0.633520, -0.091912, 0.540256, 0.585945, 0.970694, -1.256461, -0.710377, -0.635526
0.335856, 0.419363, -0.705525, 0.282473, -0.674864, -0.445913, -0.215512, -0.185385, 0.632106, -0.092315, 0.540382, 0.585701, 0.969829, -1.259438, -0.711814, -0.634938
0.333927, 0.419906, -0.704944, 0.282446, -0.673955, -0.447491, -0.216933, -0.185925, 0.630812, -0.092801, 0.540148, 0.586160, 0.969157, -1.261684, -0.712679, -0.634206
0.332744, 0.420616, -0.704801, 0.282128, -0.672850, -0.448614, -0.218095, -0.186351, 0.629457, -0.093543, 0.540367, 0.586890, 0.968749, -1.262979, -0.713185, -0.633467
0.332076, 0.421828, -0.704927, 0.281143, -0.672826, -0.448440, -0.218077, -0.186615, 0.629180, -0.094751, 0.540432, 0.587655, 0.968712, -1.262944, -0.713197, -0.632639
0.332169, 0.423984, -0.704578, 0.279932, -0.673238, -0.447855, -0.217452, -0.186797, 0.629523, -0.096333, 0.540335, 0.588352, 0.968594, -1.262239, -0.713069, -0.631913
0.333059, 0.427057, -0.703616, 0.278006, -0.672662, -0.447328, -0.216642, -0.187904, 0.629088, -0.098083, 0.538469, 0.590525, 0.969826, -1.261625, -0.712373, -0.632595
0.333810, 0.429842, -0.703550, 0.276227, -0.671739, -0.446778, -0.216015, -0.188548, 0.628620, -0.099566, 0.537431, 0.592291, 0.971284, -1.260682, -0.711312, -0.633050
0.334572, 0.432438, -0.703615, 0.274569, -0.670701, -0.446124, -0.215379, -0.189055, 0.627908, -0.100831, 0.536877, 0.594052, 0.972629, -1.259523, -0.710252, -0.633656
0.335009, 0.434476, -0.704301, 0.273166, -0.669144, -0.445728, -0.214884, -0.189001, 0.627493, -0.101860, 0.537118, 0.595113, 0.974034, -1.258437, -0.709172, -0.633924
0.334351, 0.435414, -0.704602, 0.273750, -0.668243, -0.445775, -0.215321, -0.186958, 0.628587, -0.102281, 0.538190, 0.593747, 0.973481, -1.258480, -0.709261, -0.634055
0.332989, 0.435933, -0.704765, 0.274547, -0.668078, -0.446398, -0.216615, -0.184835, 0.630603, -0.102363, 0.538934, 0.591478, 0.972481, -1.259508, -0.709640, -0.633246
0.331388, 0.435989, -0.704982, 0.275731, -0.667764, -0.446880, -0.217822, -0.182590, 0.632471, -0.102311, 0.539811, 0.589260, 0.971553, -1.260524, -0.710078, -0.632725
0.329589, 0.435589, -0.705701, 0.276936, -0.667178, -0.447570, -0.219076, -0.180452, 0.634130, -0.102036, 0.540559, 0.586909, 0.970833, -1.261824, -0.710567, -0.632187
0.328001, 0.435274, -0.706471, 0.277538, -0.666910, -0.448434, -0.220462, -0.178529, 0.635417, -0.101614, 0.541070, 0.585116, 0.970206, -1.263005, -0.710749, -0.631483
0.326157, 0.434367, -0.707642, 0.277979, -0.666256, -0.449596, -0.222011, -0.176934, 0.636644, -0.100848, 0.540828, 0.583242, 0.970618, -1.264458, -0.710861, -0.630763
