5.324393, 5.453882, 1.051008, 3.612016, 2.532770, 5.979208, 5.696054, 0.244817, 1.147196, 4.638981, 2.451141, 5.231112, 4.460280, 2.862593, 3.108241, 0.188693
5.325310, 5.453060, 1.050674, 3.612545, 2.533008, 5.979758, 5.695869, 0.243870, 1.147667, 4.640919, 2.451744, 5.230868, 4.457734, 2.862517, 3.111129, 0.187986
5.325951, 5.452468, 1.050802, 3.612928, 2.533102, 5.980033, 5.695326, 0.242827, 1.148116, 4.642072, 2.452783, 5.230709, 4.455073, 2.862690, 3.113923, 0.187654
5.326426, 5.452143, 1.051232, 3.613271, 2.533134, 5.980045, 5.694530, 0.241820, 1.148454, 4.642767, 2.453989, 5.230567, 4.452589, 2.862730, 3.116412, 0.187427
5.326799, 5.451877, 1.051395, 3.613633, 2.533081, 5.980006, 5.693843, 0.240468, 1.148668, 4.643236, 2.454710, 5.230424, 4.450768, 2.862678, 3.118611, 0.187782
5.327086, 5.451734, 1.051717, 3.614058, 2.533093, 5.979856, 5.693075, 0.239157, 1.148835, 4.643487, 2.455600, 5.230211, 4.448998, 2.862609, 3.120657, 0.187933
5.327213, 5.451674, 1.051974, 3.614533, 2.533195, 5.979624, 5.692346, 0.237756, 1.149013, 4.643400, 2.456462, 5.229942, 4.447447, 2.862830, 3.122399, 0.187947
5.327305, 5.451638, 1.052115, 3.615149, 2.533398, 5.979345, 5.691726, 0.236311, 1.149249, 4.643099, 2.457241, 5.229534, 4.446227, 2.863225, 3.123867, 0.187922
5.327696, 5.451711, 1.052171, 3.616192, 2.533759, 5.978873, 5.691251, 0.234771, 1.149249, 4.643086, 2.457693, 5.228794, 4.445868, 2.862928, 3.125100, 0.188329
5.328054, 5.451637, 1.052449, 3.617367, 2.534345, 5.978604, 5.690926, 0.233542, 1.149010, 4.643133, 2.458402, 5.227916, 4.446341, 2.862775, 3.126075, 0.189203
5.328084, 5.451737, 1.052791, 3.618114, 2.534701, 5.978452, 5.690471, 0.232477, 1.148817, 4.642783, 2.459096, 5.227407, 4.446586, 2.862883, 3.126858, 0.189913
5.328132, 5.451960, 1.052997, 3.618939, 2.535076, 5.978339, 5.690145, 0.231323, 1.148622, 4.642272, 2.459609, 5.226851, 4.447268, 2.863295, 3.127517, 0.190903
5.328232, 5.452215, 1.053203, 3.619859, 2.535530, 5.978448, 5.690014, 0.230351, 1.148328, 4.641744, 2.460103, 5.226188, 4.448323, 2.863511, 3.128070, 0.191951
5.328330, 5.452349, 1.053152, 3.620630, 2.535801, 5.978648, 5.690021, 0.229260, 1.148024, 4.641447, 2.460298, 5.225685, 4.449434, 2.864002, 3.128743, 0.193286
5.329206, 5.451904, 1.051836, 3.622904, 2.537432, 5.979508, 5.691432, 0.228119, 1.147492, 4.642560, 2.459548, 5.223941, 4.452634, 2.864950, 3.129519, 0.195739
5.329889, 5.452142, 1.051115, 3.624632, 2.538648, 5.980011, 5.692272, 0.227125, 1.146792, 4.642983, 2.458958, 5.222723, 4.455871, 2.865636, 3.130066, 0.198456
5.330596, 5.453920, 1.051734, 3.626126, 2.540551, 5.981195, 5.693203, 0.226892, 1.145621, 4.642647, 2.459780, 5.221589, 4.457862, 2.865886, 3.129928, 0.200248
5.331039, 5.455837, 1.052801, 3.627096, 2.541920, 5.981812, 5.693319, 0.226938, 1.144728, 4.641745, 2.460838, 5.220925, 4.459296, 2.865947, 3.129797, 0.201658
5.330772, 5.457654, 1.054247, 3.626980, 2.542508, 5.982534, 5.692694, 0.227518, 1.144083, 4.640419, 2.461977, 5.221147, 4.459492, 2.865809, 3.129913, 0.203071
5.330542, 5.459415, 1.055592, 3.627026, 2.543083, 5.982088, 5.691606, 0.227275, 1.144061, 4.639102, 2.463136, 5.221268, 4.458663, 2.865633, 3.130266, 0.203928
5.330317, 5.459681, 1.055439, 3.626343, 2.542778, 5.980946, 5.690594, 0.226313, 1.145244, 4.639606, 2.463210, 5.221943, 4.454998, 2.865230, 3.131314, 0.201751
5.328397, 5.461023, 1.057779, 3.622645, 2.540619, 5.979249, 5.687031, 0.226084, 1.145416, 4.638865, 2.464541, 5.225301, 4.449870, 2.864286, 3.132531, 0.200532
5.326760, 5.458239, 1.055939, 3.620561, 2.540326, 5.981399, 5.687456, 0.224136, 1.145355, 4.641483, 2.462780, 5.227138, 4.447619, 2.865697, 3.134467, 0.200948
5.325195, 5.455846, 1.054227, 3.618855, 2.540184, 5.983130, 5.687756, 0.222057, 1.145704, 4.643366, 2.461421, 5.228612, 4.444891, 2.867229, 3.136203, 0.200926
5.323499, 5.454237, 1.052672, 3.616819, 2.539238, 5.984455, 5.687666, 0.220022, 1.145773, 4.644335, 2.459469, 5.230444, 4.443433, 2.868329, 3.137344, 0.202391
5.322146, 5.452577, 1.050866, 3.615492, 2.538644, 5.985528, 5.687878, 0.217960, 1.146106, 4.645309, 2.457524, 5.231675, 4.442530, 2.869494, 3.138211, 0.203475
5.321037, 5.450699, 1.049014, 3.614548, 2.538282, 5.987551, 5.688762, 0.216469, 1.145584, 4.646803, 2.455358, 5.232596, 4.443396, 2.870293, 3.138726, 0.205709
5.320418, 5.448756, 1.047110, 3.614388, 2.538497, 5.989685, 5.690022, 0.214985, 1.145129, 4.648536, 2.453425, 5.232783, 4.444633, 2.871147, 3.138880, 0.207872
5.319955, 5.446662, 1.045041, 3.614455, 2.538781, 5.992235, 5.691644, 0.213782, 1.144422, 4.650427, 2.451260, 5.232746, 4.446835, 2.871854, 3.138742, 0.210346
5.319535, 5.444545, 1.042752, 3.614788, 2.539298, 5.995217, 5.693738, 0.212754, 1.143239, 4.652481, 2.448673, 5.232511, 4.450112, 2.872457, 3.138398, 0.213320
5.320084, 5.444377, 1.041949, 3.616334, 2.540628, 5.996879, 5.695582, 0.211942, 1.142753, 4.653138, 2.447940, 5.231153, 4.452521, 2.872158, 3.137599, 0.215469
5.320025, 5.446121, 1.043915, 3.617542, 2.542209, 5.998136, 5.696002, 0.212656, 1.141281, 4.651455, 2.449663, 5.230091, 4.455275, 2.871887, 3.136787, 0.219141
5.320079, 5.448230, 1.046460, 3.618752, 2.543705, 5.998809, 5.695856, 0.213610, 1.139853, 4.649750, 2.451866, 5.229064, 4.457623, 2.870715, 3.136070, 0.222303
5.320186, 5.450515, 1.049451, 3.619792, 2.544991, 5.999111, 5.695186, 0.214990, 1.138415, 4.648068, 2.454452, 5.228201, 4.459754, 2.868979, 3.135463, 0.225188
5.320019, 5.452893, 1.052870, 3.620608, 2.546340, 5.999157, 5.693968, 0.216601, 1.137779, 4.645458, 2.457785, 5.227483, 4.460664, 2.867429, 3.134762, 0.227940
5.319814, 5.456743, 1.055676, 3.619603, 2.545867, 5.997800, 5.691788, 0.218621, 1.137585, 4.642303, 2.460016, 5.228536, 4.459471, 2.866730, 3.132832, 0.227239
5.320616, 5.459914, 1.057777, 3.620188, 2.546730, 5.996186, 5.690370, 0.219348, 1.138722, 4.640075, 2.462584, 5.228190, 4.457108, 2.865867, 3.131460, 0.224550
5.323041, 5.460711, 1.056206, 3.623766, 2.550597, 5.996749, 5.692705, 0.217660, 1.141740, 4.640511, 2.463817, 5.225195, 4.453390, 2.866743, 3.130237, 0.218466
5.325787, 5.461354, 1.054286, 3.628251, 2.555063, 5.996846, 5.695437, 0.215019, 1.145911, 4.640473, 2.465452, 5.221303, 4.448954, 2.867481, 3.128807, 0.212102
5.328195, 5.460417, 1.051220, 3.632399, 2.559550, 5.998292, 5.698880, 0.212186, 1.149691, 4.642012, 2.465972, 5.217620, 4.444661, 2.868298, 3.127687, 0.206212
5.329765, 5.459750, 1.049525, 3.634453, 2.562401, 5.999204, 5.700475, 0.210825, 1.153181, 4.642470, 2.467058, 5.215717, 4.440403, 2.868966, 3.126598, 0.201375
5.330933, 5.456542, 1.048505, 3.636658, 2.564868, 6.000728, 5.701696, 0.211235, 1.155277, 4.643680, 2.468428, 5.213635, 4.440885, 2.868715, 3.129016, 0.202470
5.331223, 5.453558, 1.047831, 3.636945, 2.565761, 6.002221, 5.701920, 0.212428, 1.156861, 4.644559, 2.469290, 5.213297, 4.440883, 2.868185, 3.131241, 0.204181
5.325793, 5.458150, 1.054420, 3.626800, 2.557533, 5.999199, 5.693011, 0.222130, 1.154947, 4.637909, 2.471155, 5.222731, 4.438538, 2.864177, 3.134970, 0.206576
5.320829, 5.461632, 1.059532, 3.616553, 2.548645, 5.995918, 5.684430, 0.231625, 1.152604, 4.633234, 2.470556, 5.232480, 4.437833, 2.859904, 3.138426, 0.210364
5.316337, 5.463862, 1.063893, 3.607345, 2.540724, 5.993904, 5.676978, 0.240981, 1.149360, 4.630402, 2.469486, 5.241235, 4.438214, 2.855826, 3.141599, 0.214337
5.315640, 5.463505, 1.065087, 3.602693, 2.536495, 5.994949, 5.674192, 0.249573, 1.147432, 4.630934, 2.467852, 5.245629, 4.440067, 2.853972, 3.145546, 0.216674
5.318448, 5.459708, 1.063006, 3.602062, 2.534794, 5.998514, 5.675020, 0.258603, 1.146995, 4.635258, 2.464664, 5.246104, 4.445019, 2.852784, 3.150181, 0.218489
5.322616, 5.454602, 1.059797, 3.603254, 2.534784, 6.003211, 5.677639, 0.266967, 1.147008, 4.641107, 2.461425, 5.244799, 4.450780, 2.852175, 3.155225, 0.219329
5.327188, 5.449562, 1.056078, 3.605326, 2.535383, 6.007675, 5.680847, 0.273985, 1.147291, 4.647068, 2.458000, 5.242686, 4.455932, 2.851278, 3.160145, 0.219549
5.330970, 5.445374, 1.053354, 3.606940, 2.535743, 6.011088, 5.683115, 0.280134, 1.147319, 4.652083, 2.455431, 5.241056, 4.460406, 2.850006, 3.164130, 0.219447
5.333730, 5.442069, 1.052683, 3.607864, 2.535532, 6.012714, 5.683473, 0.286245, 1.147350, 4.655381, 2.454146, 5.240040, 4.465634, 2.848348, 3.167010, 0.220950
5.335912, 5.438358, 1.051851, 3.608371, 2.535247, 6.014307, 5.683548, 0.291828, 1.147206, 4.659036, 2.452679, 5.239398, 4.470567, 2.847065, 3.169305, 0.222515
5.338362, 5.433565, 1.050018, 3.609358, 2.535624, 6.016245, 5.684297, 0.296954, 1.147746, 4.663511, 2.450994, 5.238308, 4.475309, 2.847252, 3.171947, 0.224624
5.342818, 5.425907, 1.043657, 3.612905, 2.537830, 6.019842, 5.688392, 0.300693, 1.150595, 4.670591, 2.446891, 5.234768, 4.479548, 2.850032, 3.175972, 0.225907
5.346531, 5.420923, 1.039752, 3.615076, 2.539395, 6.021827, 5.690872, 0.303908, 1.152851, 4.675755, 2.445550, 5.232615, 4.481725, 2.852517, 3.178239, 0.224775
5.349024, 5.417619, 1.037968, 3.615962, 2.540351, 6.022943, 5.691934, 0.306774, 1.153849, 4.679624, 2.446064, 5.231722, 4.483307, 2.854547, 3.179270, 0.222493
5.350296, 5.415612, 1.038302, 3.615716, 2.540738, 6.023599, 5.691601, 0.309636, 1.153713, 4.682321, 2.448223, 5.231909, 4.484981, 2.855982, 3.179449, 0.219995
5.350452, 5.415588, 1.040827, 3.614156, 2.540534, 6.023551, 5.690044, 0.312080, 1.152363, 4.683294, 2.452182, 5.233366, 4.486600, 2.857483, 3.178463, 0.217930
5.350033, 5.416039, 1.043949, 3.612196, 2.540088, 6.023378, 5.688131, 0.314021, 1.150514, 4.683752, 2.456553, 5.235184, 4.488232, 2.858692, 3.177157, 0.215673
5.348885, 5.417275, 1.047970, 3.609666, 2.539334, 6.023412, 5.685791, 0.315891, 1.148021, 4.683433, 2.461581, 5.237522, 4.490076, 2.859816, 3.175524, 0.212918
5.348030, 5.418065, 1.051310, 3.607559, 2.538977, 6.023583, 5.683872, 0.317217, 1.145795, 4.683550, 2.465861, 5.239470, 4.491508, 2.860999, 3.173812, 0.210103
5.347333, 5.419434, 1.054784, 3.605628, 2.538483, 6.022991, 5.681928, 0.318310, 1.144033, 4.682984, 2.470551, 5.241293, 4.492504, 2.861830, 3.171820, 0.207085
5.347442, 5.421815, 1.057767, 3.604318, 2.538368, 6.021884, 5.680679, 0.319474, 1.143432, 4.681137, 2.475939, 5.242586, 4.492246, 2.863012, 3.169609, 0.202725
5.347598, 5.423913, 1.060242, 3.603106, 2.538421, 6.020803, 5.679709, 0.319751, 1.142882, 4.679724, 2.480736, 5.243823, 4.491749, 2.864041, 3.167638, 0.198093
5.348862, 5.425271, 1.056360, 3.605469, 2.542244, 6.022385, 5.684063, 0.316035, 1.143456, 4.680849, 2.482991, 5.242232, 4.483166, 2.864022, 3.168046, 0.185294
5.349967, 5.426180, 1.052684, 3.607590, 2.545779, 6.024063, 5.688100, 0.312420, 1.143850, 4.682105, 2.484739, 5.240782, 4.475545, 2.864256, 3.168466, 0.173825
5.351010, 5.426598, 1.049462, 3.609278, 2.548625, 6.025668, 5.691471, 0.308969, 1.143946, 4.683504, 2.485852, 5.239626, 4.469052, 2.864375, 3.168921, 0.164447
5.352189, 5.425914, 1.046020, 3.610584, 2.550872, 6.027364, 5.694510, 0.305281, 1.143981, 4.685747, 2.486076, 5.238731, 4.463105, 2.864684, 3.169359, 0.156250
5.353550, 5.425636, 1.043187, 3.611827, 2.552555, 6.027522, 5.696496, 0.301996, 1.144854, 4.687053, 2.486820, 5.237853, 4.457438, 2.864971, 3.168508, 0.148429
5.354455, 5.426433, 1.042005, 3.611969, 2.552889, 6.026352, 5.696748, 0.299080, 1.145718, 4.687005, 2.488274, 5.237935, 4.451866, 2.864355, 3.166196, 0.141765
5.355339, 5.428431, 1.041983, 3.612752, 2.553632, 6.025516, 5.697073, 0.296521, 1.146103, 4.686453, 2.490639, 5.237350, 4.446506, 2.861968, 3.164619, 0.136595
5.356232, 5.430479, 1.042511, 3.613207, 2.553722, 6.024049, 5.696639, 0.294145, 1.146848, 4.685495, 2.493202, 5.237019, 4.441730, 2.859231, 3.162397, 0.132075
5.356915, 5.432821, 1.043855, 3.613050, 2.553090, 6.021990, 5.695351, 0.292027, 1.147590, 4.683969, 2.496018, 5.237230, 4.437701, 2.856264, 3.159688, 0.128416
5.357268, 5.435333, 1.045582, 3.612391, 2.552113, 6.020260, 5.693836, 0.290387, 1.147994, 4.682121, 2.498731, 5.237900, 4.434432, 2.853702, 3.156914, 0.125600
5.355736, 5.438626, 1.048547, 3.610933, 2.551293, 6.020234, 5.692278, 0.289728, 1.146106, 4.679255, 2.501963, 5.239202, 4.433083, 2.852087, 3.153683, 0.125173
5.354273, 5.441837, 1.051505, 3.609280, 2.550164, 6.019974, 5.690519, 0.289071, 1.144316, 4.676291, 2.504919, 5.240695, 4.431920, 2.850652, 3.150435, 0.124849
5.352996, 5.444626, 1.054060, 3.607595, 2.549049, 6.020320, 5.689088, 0.288572, 1.142507, 4.673565, 2.507058, 5.242225, 4.431891, 2.849765, 3.147921, 0.124921
5.351885, 5.447185, 1.056219, 3.606139, 2.548228, 6.021401, 5.688222, 0.288388, 1.140524, 4.671183, 2.508759, 5.243533, 4.432137, 2.849356, 3.145937, 0.125239
5.351120, 5.449330, 1.057566, 3.605981, 2.549047, 6.025050, 5.689412, 0.288649, 1.137603, 4.669686, 2.510219, 5.243618, 4.433074, 2.849907, 3.145757, 0.126729
5.350423, 5.450589, 1.058792, 3.605836, 2.549585, 6.028225, 5.690222, 0.289082, 1.134935, 4.669168, 2.511808, 5.243698, 4.433855, 2.850192, 3.146134, 0.127514
5.349226, 5.451766, 1.059952, 3.604883, 2.549370, 6.030591, 5.690253, 0.289019, 1.132421, 4.668015, 2.512396, 5.244637, 4.435589, 2.851206, 3.146750, 0.128642
5.347702, 5.451707, 1.059135, 3.604004, 2.548887, 6.032379, 5.690635, 0.287570, 1.129926, 4.668314, 2.510764, 5.245686, 4.436563, 2.853210, 3.147784, 0.129026
5.345579, 5.451436, 1.057961, 3.603216, 2.548375, 6.033362, 5.690793, 0.285719, 1.127547, 4.668998, 2.508992, 5.246701, 4.436730, 2.855034, 3.147969, 0.128705
5.343485, 5.450926, 1.056736, 3.602370, 2.547968, 6.034371, 5.690974, 0.284007, 1.125805, 4.669834, 2.507645, 5.247760, 4.436190, 2.857068, 3.148475, 0.127485
5.341734, 5.450131, 1.055400, 3.601711, 2.547588, 6.035298, 5.691250, 0.282323, 1.124361, 4.670943, 2.506305, 5.248610, 4.435719, 2.859018, 3.149105, 0.126168
5.340224, 5.448811, 1.053744, 3.601385, 2.547243, 6.035677, 5.691419, 0.280626, 1.123667, 4.672503, 2.505244, 5.249142, 4.434834, 2.860796, 3.149691, 0.124223
5.339046, 5.447052, 1.051509, 3.601296, 2.547022, 6.036236, 5.692023, 0.278643, 1.123369, 4.674437, 2.503671, 5.249448, 4.434097, 2.862724, 3.150491, 0.122004
5.338120, 5.444960, 1.049063, 3.601266, 2.546885, 6.037398, 5.693013, 0.277020, 1.122933, 4.676588, 2.501599, 5.249629, 4.434236, 2.864721, 3.151350, 0.120182
5.337288, 5.443103, 1.046913, 3.601015, 2.546376, 6.038333, 5.693710, 0.275592, 1.122738, 4.678418, 2.499712, 5.250014, 4.434029, 2.866329, 3.152093, 0.118405
5.336236, 5.440444, 1.044466, 3.602201, 2.547850, 6.041343, 5.695974, 0.274696, 1.121130, 4.681174, 2.498114, 5.248924, 4.435389, 2.869148, 3.153179, 0.118126
5.335240, 5.437503, 1.041407, 3.604185, 2.550378, 6.045458, 5.699430, 0.274177, 1.118943, 4.684408, 2.496338, 5.247033, 4.437681, 2.873388, 3.154500, 0.118595
5.334357, 5.434808, 1.038766, 3.606279, 2.553096, 6.049477, 5.702704, 0.273876, 1.116672, 4.687576, 2.495002, 5.245030, 4.440064, 2.877052, 3.155579, 0.119224
5.333423, 5.432528, 1.036566, 3.608050, 2.555490, 6.053083, 5.705574, 0.273743, 1.114378, 4.690401, 2.493926, 5.243332, 4.442133, 2.880147, 3.156181, 0.119836
5.332540, 5.430502, 1.034663, 3.609556, 2.557759, 6.056501, 5.708165, 0.273820, 1.112118, 4.693096, 2.493073, 5.241906, 4.444154, 2.883064, 3.156448, 0.120178
5.331580, 5.429026, 1.033627, 3.610236, 2.559192, 6.059438, 5.709805, 0.274358, 1.110170, 4.694928, 2.492689, 5.241226, 4.446008, 2.885607, 3.156722, 0.120935
5.330776, 5.427930, 1.033103, 3.610691, 2.560183, 6.061853, 5.710937, 0.274944, 1.108525, 4.696311, 2.492675, 5.240747, 4.447429, 2.886945, 3.156931, 0.121661
5.330158, 5.426908, 1.032513, 3.610906, 2.560734, 6.063871, 5.711926, 0.275308, 1.107228, 4.697655, 2.492433, 5.240492, 4.448230, 2.887900, 3.157130, 0.122181
5.329943, 5.425692, 1.031983, 3.610555, 2.560146, 6.064758, 5.712235, 0.275242, 1.106310, 4.699406, 2.491643, 5.240829, 4.448642, 2.888439, 3.158558, 0.122980
5.329604, 5.424970, 1.032011, 3.609668, 2.559468, 6.065511, 5.712090, 0.275755, 1.105822, 4.700100, 2.491467, 5.241650, 4.448997, 2.889625, 3.159678, 0.123655
5.328880, 5.424876, 1.031756, 3.608327, 2.558887, 6.065191, 5.711631, 0.275265, 1.104684, 4.701106, 2.490042, 5.243148, 4.449625, 2.890663, 3.160156, 0.123823
5.328629, 5.424579, 1.031131, 3.606940, 2.557839, 6.065024, 5.711356, 0.274514, 1.103952, 4.702100, 2.488120, 5.244665, 4.449873, 2.891493, 3.161089, 0.124209
5.328485, 5.424824, 1.031224, 3.605398, 2.556375, 6.064378, 5.710446, 0.273940, 1.103527, 4.702158, 2.486887, 5.246304, 4.449857, 2.891751, 3.162242, 0.124955
5.328303, 5.425350, 1.031511, 3.603832, 2.554863, 6.063500, 5.709418, 0.273249, 1.103320, 4.701857, 2.486050, 5.247979, 4.449380, 2.891680, 3.163042, 0.125820
5.328052, 5.426081, 1.032014, 3.602092, 2.553140, 6.062277, 5.708128, 0.272363, 1.103071, 4.701435, 2.485239, 5.249821, 4.448863, 2.891000, 3.163769, 0.126847
5.327760, 5.426829, 1.032677, 3.600560, 2.551814, 6.061256, 5.706919, 0.271585, 1.102607, 4.701165, 2.484817, 5.251458, 4.448315, 2.890161, 3.164293, 0.127712
5.327505, 5.427597, 1.033406, 3.599247, 2.550720, 6.060324, 5.705801, 0.270867, 1.102124, 4.700991, 2.484660, 5.252869, 4.447696, 2.889165, 3.164707, 0.128555
5.327168, 5.428447, 1.034459, 3.598105, 2.549889, 6.059384, 5.704611, 0.270319, 1.101474, 4.700632, 2.484996, 5.254091, 4.447236, 2.887998, 3.164838, 0.129552
5.326831, 5.429231, 1.035382, 3.596952, 2.549112, 6.058538, 5.703515, 0.269911, 1.100829, 4.700170, 2.485192, 5.255291, 4.446713, 2.887091, 3.164761, 0.130194
5.326637, 5.429837, 1.036155, 3.596201, 2.548657, 6.057911, 5.702708, 0.269464, 1.100223, 4.699876, 2.485466, 5.256074, 4.446382, 2.886183, 3.164875, 0.130949
5.326672, 5.430291, 1.036716, 3.596030, 2.548691, 6.057612, 5.702333, 0.269181, 1.099692, 4.699784, 2.485853, 5.256267, 4.446095, 2.885154, 3.164936, 0.131691
5.326872, 5.430481, 1.036924, 3.596075, 2.548758, 6.057333, 5.702325, 0.268452, 1.099259, 4.699872, 2.485796, 5.256232, 4.446306, 2.884481, 3.164997, 0.132967
5.327263, 5.430466, 1.036978, 3.596718, 2.549530, 6.057600, 5.702778, 0.267866, 1.098681, 4.700237, 2.485926, 5.255610, 4.446878, 2.883904, 3.165229, 0.134270
5.327994, 5.430414, 1.036753, 3.598366, 2.551303, 6.058604, 5.703971, 0.267702, 1.098073, 4.700614, 2.486282, 5.254007, 4.447967, 2.883623, 3.166289, 0.135720
5.328695, 5.430498, 1.036663, 3.600224, 2.553278, 6.059683, 5.705175, 0.267696, 1.097431, 4.700902, 2.486950, 5.252174, 4.449074, 2.883258, 3.167231, 0.137277
5.329002, 5.431803, 1.037152, 3.602551, 2.555743, 6.060560, 5.706470, 0.267784, 1.096604, 4.699954, 2.488280, 5.249956, 4.449828, 2.882197, 3.168358, 0.139583
5.329423, 5.433123, 1.037341, 3.604542, 2.557716, 6.061262, 5.707476, 0.267163, 1.096557, 4.698714, 2.489509, 5.248122, 4.449533, 2.881150, 3.169711, 0.140766
5.329910, 5.434482, 1.037111, 3.606330, 2.559544, 6.061474, 5.708514, 0.265798, 1.096643, 4.697443, 2.489865, 5.246569, 4.449887, 2.880727, 3.170650, 0.141889
5.330625, 5.436204, 1.037259, 3.608023, 2.561199, 6.060730, 5.709024, 0.264178, 1.097483, 4.695587, 2.490942, 5.245184, 4.449207, 2.880110, 3.171609, 0.142083
5.331282, 5.437563, 1.036770, 3.609617, 2.563180, 6.061393, 5.710175, 0.263125, 1.099198, 4.693622, 2.491868, 5.243817, 4.447745, 2.880405, 3.172938, 0.141821
5.332331, 5.438777, 1.036909, 3.611302, 2.564733, 6.060625, 5.710391, 0.262557, 1.101785, 4.691660, 2.493945, 5.242367, 4.445096, 2.880479, 3.174230, 0.140670
5.333664, 5.440274, 1.037586, 3.612610, 2.565801, 6.060318, 5.710165, 0.263087, 1.105241, 4.688743, 2.496724, 5.241217, 4.441996, 2.881023, 3.176222, 0.139709
5.335033, 5.442194, 1.038759, 3.613254, 2.566062, 6.059351, 5.709338, 0.263362, 1.108713, 4.685328, 2.499583, 5.240718, 4.438517, 2.881012, 3.178148, 0.138661
5.336370, 5.443983, 1.039763, 3.613698, 2.566058, 6.058352, 5.708539, 0.263408, 1.112085, 4.682194, 2.502098, 5.240425, 4.435232, 2.881053, 3.179986, 0.137769
5.338043, 5.445447, 1.040729, 3.613931, 2.565679, 6.057267, 5.707569, 0.263448, 1.115798, 4.679584, 2.504472, 5.240329, 4.432079, 2.880563, 3.182045, 0.136700
5.339385, 5.446415, 1.041036, 3.613647, 2.565010, 6.056889, 5.706908, 0.263546, 1.118614, 4.677645, 2.505258, 5.240750, 4.430640, 2.880450, 3.183717, 0.136583
5.339609, 5.447448, 1.041131, 3.611307, 2.562456, 6.057182, 5.705801, 0.264123, 1.119956, 4.675424, 2.503399, 5.243055, 4.431385, 2.880345, 3.184700, 0.138900
5.339348, 5.448394, 1.041241, 3.608582, 2.559962, 6.058377, 5.704896, 0.264909, 1.119990, 4.673536, 2.501004, 5.245691, 4.433250, 2.880481, 3.185277, 0.141794
5.339170, 5.449271, 1.041492, 3.606174, 2.557748, 6.059438, 5.703994, 0.265712, 1.119825, 4.671985, 2.499005, 5.248040, 4.435313, 2.880439, 3.185661, 0.144644
5.339114, 5.449593, 1.041231, 3.604342, 2.556012, 6.060992, 5.703693, 0.266575, 1.119326, 4.671410, 2.496836, 5.249853, 4.437755, 2.880952, 3.186430, 0.147319
5.339672, 5.448841, 1.040084, 3.604516, 2.556209, 6.064601, 5.705210, 0.268090, 1.118669, 4.672206, 2.495269, 5.249700, 4.441058, 2.882711, 3.187573, 0.150719
5.340146, 5.448120, 1.039157, 3.604676, 2.556408, 6.067844, 5.706509, 0.269537, 1.117934, 4.673071, 2.494000, 5.249573, 4.444201, 2.884147, 3.188467, 0.153789
5.340953, 5.447447, 1.038077, 3.605069, 2.556620, 6.070238, 5.707689, 0.270190, 1.117565, 4.674240, 2.492753, 5.249298, 4.446444, 2.884696, 3.189102, 0.155785
5.341336, 5.447137, 1.037288, 3.604986, 2.556533, 6.072238, 5.708449, 0.270743, 1.117311, 4.674762, 2.491904, 5.249470, 4.447567, 2.885152, 3.189665, 0.157087
5.341650, 5.446998, 1.036578, 3.604623, 2.555943, 6.073459, 5.708800, 0.271094, 1.117498, 4.674964, 2.491065, 5.249943, 4.448230, 2.885204, 3.190091, 0.157791
5.341969, 5.447155, 1.035653, 3.604089, 2.555225, 6.074280, 5.709181, 0.271090, 1.118390, 4.674816, 2.490480, 5.250642, 4.447487, 2.885342, 3.190568, 0.157082
5.342369, 5.447435, 1.034361, 3.603656, 2.554594, 6.074794, 5.709778, 0.270308, 1.119967, 4.674367, 2.489888, 5.251328, 4.445792, 2.886372, 3.191631, 0.156160
5.341790, 5.448349, 1.033852, 3.602070, 2.553496, 6.075342, 5.709367, 0.269473, 1.120764, 4.673199, 2.489767, 5.253226, 4.443361, 2.887659, 3.193327, 0.155648
5.341408, 5.449191, 1.033222, 3.600717, 2.552418, 6.075168, 5.708916, 0.268259, 1.121783, 4.672360, 2.489594, 5.254931, 4.440674, 2.888458, 3.194624, 0.154934
5.341062, 5.449914, 1.032423, 3.599389, 2.551269, 6.074880, 5.708543, 0.266764, 1.122685, 4.671669, 2.489085, 5.256600, 4.438150, 2.889178, 3.195684, 0.154232
5.341116, 5.450319, 1.031450, 3.598608, 2.550383, 6.074304, 5.708397, 0.265074, 1.123549, 4.671617, 2.488250, 5.257741, 4.436204, 2.888999, 3.196507, 0.153445
5.342424, 5.448892, 1.028855, 3.600011, 2.551095, 6.074811, 5.710371, 0.263555, 1.124695, 4.673676, 2.486211, 5.256703, 4.436901, 2.889151, 3.197460, 0.153638
5.343990, 5.447033, 1.026405, 3.602233, 2.552797, 6.075992, 5.712764, 0.262682, 1.125486, 4.676262, 2.484712, 5.254806, 4.438320, 2.888925, 3.198536, 0.154005
5.345495, 5.445179, 1.024026, 3.604486, 2.554443, 6.077028, 5.715137, 0.261812, 1.126124, 4.678861, 2.483126, 5.252841, 4.440123, 2.888510, 3.199365, 0.154643
5.346811, 5.443569, 1.021954, 3.606645, 2.556116, 6.078050, 5.717330, 0.261076, 1.126409, 4.681405, 2.481751, 5.250956, 4.441751, 2.887668, 3.200118, 0.155291
5.347997, 5.442044, 1.020030, 3.608409, 2.557550, 6.079118, 5.719295, 0.260495, 1.126648, 4.683775, 2.480545, 5.249446, 4.443073, 2.887276, 3.200881, 0.155659
5.348679, 5.441044, 1.019074, 3.609826, 2.559034, 6.079984, 5.720569, 0.260450, 1.126358, 4.685720, 2.480195, 5.248275, 4.444495, 2.886164, 3.201246, 0.156278
